pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
1ktg,137,sample_2,0.9623520418566972,0.7245376043975037,93.48,0.291970802919708,0.4452554744525547,0.2627737226277372,True,True,True
2fe3,141,sample_6,0.6268559972719234,8.072463846287864,85.93,0.4468085106382978,0.1773049645390071,0.375886524822695,False,False,True
5ak4,320,sample_1,0.511104135434972,13.67023291798015,74.56,0.421875,0.209375,0.36875,False,False,True
3pl2,310,sample_2,0.5124438351551656,10.01172308993352,56.81,0.4258064516129032,0.1580645161290322,0.4161290322580645,False,False,False
1jmr,75,sample_7,0.9081126795587234,0.9143660809491276,87.82,0.64,0.12,0.24,True,True,True
1xg9,62,sample_2,0.8611205771095155,1.1707774456838036,81.51,0.1612903225806451,0.4354838709677419,0.4032258064516129,True,True,True
6ixl,405,sample_7,0.5258801058379982,14.501838738762094,55.41,0.4246913580246914,0.1950617283950617,0.3802469135802469,False,False,False
2ba0,51,sample_2,0.8836483255720807,1.1614744482756088,91.74,0.0588235294117647,0.4705882352941176,0.4705882352941176,True,True,True
2cmg,262,sample_6,0.6356340441940335,9.82834080589572,60.63,0.3625954198473282,0.2633587786259542,0.3740458015267175,False,False,False
4d0e,41,sample_6,0.845873389024153,0.8178044737769364,83.73,0.0,0.3414634146341463,0.6585365853658537,True,True,True
2onk,240,sample_3,0.8926455810041684,2.063562654133619,86.77,0.4208333333333333,0.2375,0.3416666666666667,False,False,True
2hku,70,sample_2,0.9011317527578266,0.9653195829929642,91.44,0.8285714285714286,0.0,0.1714285714285714,True,True,True
2w3s,117,sample_2,0.8756222074682712,1.68025487041529,81.68,0.3675213675213675,0.2393162393162393,0.3931623931623931,True,True,True
3us3,126,sample_3,0.8709775636224328,3.5087525662650343,84.38,0.3888888888888889,0.2301587301587301,0.3809523809523809,False,False,True
1kv9,104,sample_1,0.6343070883812086,4.118979182272887,77.33,0.5961538461538461,0.0,0.4038461538461538,False,False,True
2bo4,380,sample_1,0.4242023204537229,13.51598049305427,62.74,0.5236842105263158,0.1157894736842105,0.3605263157894737,False,False,False
1xoy,160,sample_7,0.8363484240468455,2.473664920459398,80.57,0.1375,0.38125,0.48125,False,False,True
1erd,40,sample_1,0.7298188848998779,1.217810815930987,86.36,0.525,0.0,0.475,True,True,True
2yzi,132,sample_8,0.7921843327512414,2.619295984987245,83.25,0.3560606060606061,0.2803030303030303,0.3636363636363636,False,False,True
2dfk,162,sample_6,0.9266017636176092,1.1732536546489714,88.51,0.3395061728395062,0.345679012345679,0.3148148148148148,True,True,True
4inz,286,sample_6,0.690657777108925,9.32622442461769,67.29,0.4685314685314685,0.1783216783216783,0.3531468531468531,False,False,False
7kn8,321,sample_6,0.7686398491121689,5.0625647863516665,62.99,0.0342679127725856,0.3925233644859813,0.573208722741433,False,False,False
4edp,316,sample_7,0.2660724920540373,19.095946475447025,47.77,0.4651898734177215,0.0822784810126582,0.4525316455696203,False,False,False
2oi8,124,sample_6,0.7375136052605585,2.7993146883002478,79.9,0.717741935483871,0.0,0.282258064516129,False,False,True
1uv7,76,sample_6,0.9515416876523431,0.591054183623163,93.56,0.3552631578947368,0.4342105263157895,0.2105263157894736,True,True,True
1ok3,62,sample_6,0.9789524414124798,0.3407102094802887,94.91,0.0,0.3548387096774194,0.6451612903225806,True,True,True
1srk,33,sample_1,0.614710205751912,2.507413614029048,88.3,0.4545454545454545,0.1212121212121212,0.4242424242424242,False,False,True
1fho,119,sample_5,0.7547974311405098,2.9729240550248397,78.49,0.1008403361344537,0.4705882352941176,0.4285714285714285,False,False,True
3tzq,259,sample_5,0.8428921817702811,2.961806062765285,81.64,0.5057915057915058,0.1544401544401544,0.3397683397683397,False,False,True
1y0p,146,sample_7,0.9112806502305596,1.7852972627505674,82.87,0.3767123287671233,0.1917808219178082,0.4315068493150685,True,True,True
3sq7,220,sample_8,0.3917137720083407,12.572032115209774,35.74,0.1909090909090909,0.1727272727272727,0.6363636363636364,False,False,False
2gq0,256,sample_6,0.5649784036239576,9.134926966682084,56.26,0.4609375,0.13671875,0.40234375,False,False,False
2rmr,71,sample_4,0.8259471713913532,1.816797353445332,86.18,0.7464788732394366,0.0,0.2535211267605634,True,True,True
2pg4,92,sample_1,0.9178810532308056,1.1446282702643429,87.63,0.6413043478260869,0.1413043478260869,0.217391304347826,True,True,True
2fvv,135,sample_1,0.9148801950337732,1.372989945516526,90.82,0.2740740740740741,0.3555555555555555,0.3703703703703703,True,True,True
2wp8,130,sample_6,0.7378491924800175,7.597903564617557,68.08,0.3,0.2538461538461538,0.4461538461538462,False,False,False
1rk8,33,sample_5,0.7232666429208492,1.0772404479159463,83.28,0.0,0.3333333333333333,0.6666666666666666,True,True,True
3h0u,276,sample_6,0.3000361346409797,17.328197350040853,55.41,0.6376811594202898,0.0942028985507246,0.2681159420289855,False,False,False
1gmu,70,sample_2,0.9208107196704716,0.7650495208413237,84.43,0.0714285714285714,0.4142857142857143,0.5142857142857142,True,True,True
5odu,121,sample_4,0.6651561996498259,4.516152421264668,54.99,0.0,0.4462809917355372,0.5537190082644629,False,False,False
1p5s,159,sample_5,0.9068995861690792,1.3944200298834373,81.7,0.5786163522012578,0.0,0.4213836477987421,True,True,True
2b5g,164,sample_7,0.7691918324091496,3.7487824077441423,77.46,0.4024390243902439,0.2621951219512195,0.3353658536585366,False,False,True
3g0m,138,sample_6,0.9754865057438488,0.5971374048108109,92.69,0.5507246376811594,0.1159420289855072,0.3333333333333333,True,True,True
1rqb,168,sample_7,0.4636144759586664,9.743949699692738,77.94,0.625,0.0,0.375,False,False,False
5tro,157,sample_3,0.5923536792954915,6.301471564776376,73.47,0.2420382165605095,0.2420382165605095,0.5159235668789809,False,False,True
1adz,71,sample_5,0.6562331177650949,4.586298474843775,68.7,0.1126760563380281,0.2112676056338028,0.676056338028169,False,False,False
2ok5,68,sample_1,0.9219396152809616,0.7673368254720051,90.59,0.0441176470588235,0.4117647058823529,0.5441176470588235,True,True,True
3gf3,289,sample_7,0.5168727739166059,9.429664935784118,54.55,0.4498269896193771,0.1522491349480969,0.3979238754325259,False,False,False
2od4,100,sample_7,0.9223862644028028,1.0959447619176863,89.75,0.43,0.3,0.27,True,True,True
2ooi,157,sample_4,0.877445085433518,1.696604345807115,86.31,0.2038216560509554,0.4076433121019108,0.3885350318471338,True,True,True
2r31,235,sample_1,0.4602956988165599,8.205036069550925,54.61,0.6170212765957447,0.0723404255319148,0.3106382978723404,False,False,False
3qy1,215,sample_4,0.7639492868400305,5.155187694166687,75.97,0.5674418604651162,0.1581395348837209,0.2744186046511628,False,False,True
4hi7,85,sample_4,0.8123630480773139,1.947673154861792,80.14,0.3764705882352941,0.188235294117647,0.4352941176470588,True,True,True
1ixd,91,sample_1,0.8292614016151844,1.7528592054561196,75.55,0.1208791208791208,0.3516483516483517,0.5274725274725275,True,True,True
1xhb,131,sample_8,0.9279400027663062,1.0616947855860734,84.86,0.0458015267175572,0.4351145038167939,0.5190839694656488,True,True,True
5z48,210,sample_8,0.9133420404690455,1.6144469693457133,84.33,0.3761904761904762,0.1904761904761904,0.4333333333333333,True,True,True
2f62,152,sample_4,0.8144358355919642,2.4943815645965097,79.13,0.4276315789473684,0.1513157894736842,0.4210526315789473,False,False,True
7l1v,284,sample_6,0.6971284496511061,4.663891551143271,71.56,0.8380281690140845,0.0140845070422535,0.1478873239436619,False,False,True
1u3e,105,sample_3,0.9514690541957908,0.7735160726572575,91.61,0.2095238095238095,0.3238095238095238,0.4666666666666667,True,True,True
1lfw,196,sample_6,0.869460856199798,1.996891605609341,77.72,0.2448979591836734,0.3571428571428571,0.3979591836734694,True,True,True
2cdq,91,sample_3,0.8522383891471863,1.412532696217821,84.66,0.3406593406593406,0.2527472527472527,0.4065934065934066,True,True,True
5zb2,78,sample_1,0.9420634961531666,0.7102157936372266,86.79,0.4743589743589743,0.1666666666666666,0.358974358974359,True,True,True
3pve,175,sample_5,0.956933507272102,0.8533119278628981,88.1,0.0685714285714285,0.4914285714285714,0.44,True,True,True
2myg,95,sample_1,0.9262715137118795,0.9212717997355812,89.11,0.5368421052631579,0.1789473684210526,0.2842105263157894,True,True,True
5n2p,241,sample_8,0.9613114533518992,0.8666120250219154,90.68,0.4896265560165975,0.1576763485477178,0.3526970954356846,True,True,True
1tsj,117,sample_5,0.5937631855326891,4.962787000172567,79.05,0.1965811965811965,0.5042735042735043,0.2991452991452991,False,False,True
1wgl,46,sample_2,0.8692070005259565,1.0266670903897157,89.67,0.717391304347826,0.0,0.2826086956521739,True,True,True
3pdu,123,sample_6,0.8068124726057166,2.204702751115408,91.53,0.7317073170731707,0.0,0.2682926829268293,False,False,True
1jh3,99,sample_2,0.337958009431659,10.026131203610412,64.77,0.5252525252525253,0.0808080808080808,0.3939393939393939,False,False,False
1f9y,158,sample_8,0.8774304544608449,1.6390315738344383,72.15,0.3037974683544304,0.2468354430379747,0.4493670886075949,True,True,True
2eve,148,sample_3,0.8150474273673184,2.365194091428354,86.62,0.2364864864864864,0.3378378378378378,0.4256756756756756,False,False,True
1au1,166,sample_6,0.9505390227584531,0.9084109494624604,88.23,0.7168674698795181,0.0,0.2831325301204819,True,True,True
2j5y,53,sample_7,0.977290856816344,0.3131494699410144,93.36,0.7924528301886793,0.0,0.2075471698113207,True,True,True
2cu2,268,sample_4,0.359233167526693,12.810308832279334,45.25,0.4402985074626865,0.0820895522388059,0.4776119402985074,False,False,False
2q9u,250,sample_5,0.796042470732576,3.5590925211286324,78.1,0.416,0.276,0.308,False,False,True
4ixn,223,sample_7,0.8596885583845352,4.204601595666026,78.26,0.3452914798206278,0.2331838565022421,0.42152466367713,False,False,True
2bu9,329,sample_8,0.3679613038464067,18.503558632970933,44.13,0.4711246200607902,0.0851063829787234,0.4437689969604863,False,False,False
1f20,270,sample_2,0.3261422846508671,16.587611781880753,52.32,0.3111111111111111,0.2296296296296296,0.4592592592592592,False,False,False
2np3,38,sample_4,0.1815750929159215,36.49451289592195,52.16,0.0,0.0,1.0,False,False,False
1hzf,302,sample_7,0.8887183655836246,2.614082968683192,76.85,0.7251655629139073,0.0066225165562913,0.2682119205298013,False,False,True
4zo2,293,sample_1,0.6545143132435185,6.499646480977384,70.69,0.2935153583617747,0.2423208191126279,0.4641638225255973,False,False,True
1xc2,152,sample_7,0.9528665344421104,0.8825340479503483,89.35,0.3552631578947368,0.2565789473684211,0.3881578947368421,True,True,True
6zjk,315,sample_3,0.9258191662524612,2.1539778900934574,87.89,0.7333333333333333,0.0063492063492063,0.2603174603174603,False,False,True
2efv,82,sample_8,0.735001532660472,3.791371272686363,80.66,0.4512195121951219,0.2073170731707317,0.3414634146341463,False,False,True
4jvw,108,sample_6,0.936778093816376,0.90031016901193,92.32,0.1018518518518518,0.5555555555555556,0.3425925925925926,True,True,True
2daw,141,sample_4,0.8663298220686494,1.7114753397170883,85.41,0.4539007092198581,0.1985815602836879,0.3475177304964539,True,True,True
6rkg,122,sample_6,0.5438423738895887,8.887074245402292,57.55,0.081967213114754,0.2622950819672131,0.6557377049180327,False,False,False
4c1h,221,sample_4,0.909689244007092,1.7215531846737655,86.95,0.2579185520361991,0.3529411764705882,0.3891402714932127,True,True,True
1jkg,139,sample_3,0.971117073528152,0.6011089954094917,91.39,0.302158273381295,0.4388489208633093,0.2589928057553957,True,True,True
1yf2,205,sample_7,0.5262246597184723,10.04099350738992,51.12,0.3804878048780488,0.1951219512195122,0.424390243902439,False,False,False
1w7o,118,sample_4,0.3478556292849992,12.733607364641452,58.58,0.3305084745762712,0.0,0.6694915254237288,False,False,False
1fo5,85,sample_8,0.6094394925892465,3.365953738310205,77.34,0.3529411764705882,0.2705882352941176,0.3764705882352941,False,False,True
2hjs,190,sample_2,0.8183332992843976,3.3202942375276625,72.68,0.3631578947368421,0.2578947368421053,0.3789473684210526,False,False,True
2ddh,181,sample_7,0.7643493086907907,6.241341310495932,78.22,0.7071823204419889,0.0,0.292817679558011,False,False,True
2hkj,164,sample_5,0.8705748852392401,2.2777853253933755,77.58,0.3841463414634146,0.2439024390243902,0.3719512195121951,False,False,True
3ezq,113,sample_8,0.8327102426750592,1.8974800686071047,82.76,0.7964601769911505,0.0,0.2035398230088495,True,True,True
1rhs,149,sample_1,0.7234041855474831,3.8138747104635313,69.6,0.3288590604026846,0.1476510067114094,0.5234899328859061,False,False,False
2q22,130,sample_4,0.9716579042160184,0.5772908984241496,93.21,0.2923076923076923,0.2769230769230769,0.4307692307692308,True,True,True
6y38,91,sample_6,0.9290802873793004,1.0235064083573502,91.61,0.1978021978021978,0.3516483516483517,0.4505494505494505,True,True,True
4ogq,159,sample_3,0.2802750936697473,17.365091959257324,63.19,0.6729559748427673,0.0,0.3270440251572327,False,False,False
1evs,163,sample_8,0.96026526035318,0.8352382181560402,79.96,0.7423312883435583,0.0,0.2576687116564417,True,True,True
6mdh,67,sample_8,0.934713729473048,0.734827213850996,90.79,0.2835820895522388,0.1641791044776119,0.5522388059701493,True,True,True
1xeq,89,sample_1,0.8743249740579223,1.788667518325595,91.09,0.6966292134831461,0.0,0.3033707865168539,True,True,True
2nw0,189,sample_4,0.929761429103731,1.153665823222028,91.94,0.3333333333333333,0.2698412698412698,0.3968253968253968,True,True,True
6coj,248,sample_6,0.306556634366533,13.129281793034782,46.15,0.3104838709677419,0.189516129032258,0.5,False,False,False
1vaj,203,sample_8,0.6421706255662228,9.59567593500812,73.21,0.3842364532019704,0.2216748768472906,0.3940886699507389,False,False,True
1u94,243,sample_7,0.6686214211690114,7.804916125599278,70.15,0.3744855967078189,0.2345679012345679,0.3909465020576131,False,False,True
2yjt,170,sample_3,0.9598940165337588,0.8262698859364899,86.35,0.3647058823529411,0.1764705882352941,0.4588235294117647,True,True,True
3fau,70,sample_4,0.9373286588360392,0.6871879595242351,88.69,0.4714285714285714,0.2285714285714285,0.3,True,True,True
3c8c,238,sample_3,0.977177613381451,0.7525024323819524,92.27,0.3865546218487395,0.2731092436974789,0.3403361344537815,True,True,True
2qpn,265,sample_1,0.9288938339895584,1.4586482825144118,84.18,0.4716981132075472,0.1849056603773584,0.3433962264150943,True,True,True
3bq9,101,sample_7,0.5916181204807357,4.551408517881609,54.92,0.3663366336633663,0.0792079207920792,0.5544554455445545,False,False,False
2fa1,157,sample_3,0.9542462310794416,1.0096550198119898,91.12,0.1847133757961783,0.4585987261146497,0.3566878980891719,True,True,True
6fzv,118,sample_2,0.9494049701664348,0.7390280926215604,91.22,0.0,0.5084745762711864,0.4915254237288136,True,True,True
1dvo,152,sample_5,0.8661755406312758,1.7454470029080624,89.22,0.6710526315789473,0.0855263157894736,0.2434210526315789,True,True,True
4c5k,273,sample_4,0.9571435837165264,1.066353656787293,84.66,0.4065934065934066,0.2271062271062271,0.3663003663003663,True,True,True
6e1x,170,sample_8,0.9562972192980232,0.8609748273254731,89.83,0.3529411764705882,0.3176470588235294,0.3294117647058823,True,True,True
1wvh,132,sample_7,0.9679394717422688,0.6151900737594447,91.78,0.2196969696969697,0.4242424242424242,0.3560606060606061,True,True,True
1o13,107,sample_1,0.9663982744006552,0.5752257606098421,93.92,0.2616822429906542,0.3177570093457944,0.4205607476635514,True,True,True
3e9d,250,sample_7,0.5467077019190987,9.360320133552255,50.8,0.392,0.232,0.376,False,False,False
4h7p,158,sample_8,0.5979000536572137,8.36460928857355,69.67,0.4493670886075949,0.189873417721519,0.360759493670886,False,False,False
2j67,141,sample_4,0.94683458868247,0.9137280166535378,85.8,0.524822695035461,0.1773049645390071,0.2978723404255319,True,True,True
6nkh,261,sample_2,0.9020293329555666,1.8105660842856823,84.16,0.4827586206896552,0.1455938697318007,0.3716475095785441,True,True,True
2fr1,209,sample_5,0.8639304121559354,2.1975883346053435,80.98,0.3397129186602871,0.2870813397129186,0.3732057416267942,False,False,True
1azs,190,sample_7,0.919102083532802,1.5005161484430964,84.49,0.4157894736842105,0.2947368421052631,0.2894736842105263,True,True,True
2a0u,374,sample_3,0.767365166335019,7.215572164141813,65.57,0.5,0.141711229946524,0.3582887700534759,False,False,False
1wz3,84,sample_7,0.4239609934816876,8.48574636297869,60.35,0.2738095238095238,0.2023809523809523,0.5238095238095238,False,False,False
2fh5,122,sample_6,0.8267897476276717,2.135010125235841,81.52,0.5081967213114754,0.221311475409836,0.2704918032786885,False,False,True
2j01,100,sample_6,0.2424859590184095,10.406659183853488,47.85,0.06,0.2,0.74,False,False,False
1s68,233,sample_2,0.6264157936305352,10.200035495596689,68.75,0.2060085836909871,0.3690987124463519,0.4248927038626609,False,False,False
1zcb,126,sample_2,0.9731347063162156,0.5809833849688518,93.39,0.6587301587301587,0.0,0.3412698412698413,True,True,True
3dby,121,sample_5,0.98198798706725,0.485263541009943,95.71,0.8016528925619835,0.0165289256198347,0.1818181818181818,True,True,True
3c07,146,sample_4,0.9390731644389996,1.0248918498345434,86.44,0.7397260273972602,0.0,0.2602739726027397,True,True,True
4pk9,359,sample_7,0.347070060122049,15.182198153395356,49.12,0.5821727019498607,0.0974930362116991,0.3203342618384401,False,False,False
2bnm,72,sample_1,0.935300242268338,0.7140228634625905,91.91,0.6527777777777778,0.0,0.3472222222222222,True,True,True
2ohw,128,sample_2,0.6577281314090621,4.360507187062333,80.36,0.4453125,0.1953125,0.359375,False,False,True
2q7f,65,sample_8,0.9593989456625156,0.5225799745199198,93.13,0.8153846153846154,0.0,0.1846153846153846,True,True,True
3m8o,103,sample_4,0.9113223407666728,0.9936805936699604,84.52,0.029126213592233,0.5242718446601942,0.4466019417475728,True,True,True
5epe,248,sample_5,0.8363186927645926,2.816041511018558,66.95,0.3911290322580645,0.2137096774193548,0.3951612903225806,False,False,False
1aor,395,sample_8,0.4121954157904582,15.67177291138034,53.46,0.5544303797468354,0.010126582278481,0.4354430379746835,False,False,False
1pd0,155,sample_3,0.5171380772663949,10.747924559187442,54.44,0.3548387096774194,0.1483870967741935,0.4967741935483871,False,False,False
1f3u,139,sample_1,0.5968341590368031,13.865042530697895,67.71,0.0215827338129496,0.4460431654676259,0.5323741007194245,False,False,False
6k2f,137,sample_3,0.9334656027830566,1.0558908638301403,92.82,0.4087591240875912,0.3211678832116788,0.2700729927007299,True,True,True
1rki,98,sample_6,0.973537737070274,0.538376534163752,91.45,0.2448979591836734,0.4183673469387755,0.336734693877551,True,True,True
6h24,131,sample_3,0.9508550657197417,0.864487897875488,96.0,0.5114503816793893,0.2366412213740458,0.2519083969465648,True,True,True
3p8k,260,sample_3,0.8047827287601348,2.9405767852447,75.76,0.3,0.3038461538461538,0.3961538461538461,False,False,True
1l9l,74,sample_5,0.951075361860412,0.6122838855249526,93.34,0.8108108108108109,0.0,0.1891891891891892,True,True,True
3rf1,284,sample_8,0.871985388228653,2.8865944027164905,79.0,0.454225352112676,0.2605633802816901,0.2852112676056338,False,False,True
1s29,89,sample_7,0.9582660772987184,0.5990203518760768,89.47,0.5056179775280899,0.1011235955056179,0.3932584269662921,True,True,True
2q3w,109,sample_2,0.982215557343248,0.4651425549191269,94.44,0.055045871559633,0.4770642201834862,0.4678899082568807,True,True,True
1llq,294,sample_2,0.6950122467897292,8.345200724528386,75.82,0.4829931972789115,0.0986394557823129,0.4183673469387755,False,False,True
2brf,100,sample_3,0.9785823226676044,0.4637153731100853,94.26,0.0,0.46,0.54,True,True,True
3su6,194,sample_8,0.5156249948163475,11.503468860661345,60.67,0.1134020618556701,0.4072164948453608,0.4793814432989691,False,False,False
1gdo,238,sample_6,0.9406878897760148,1.265054513495939,84.12,0.2815126050420168,0.3697478991596639,0.3487394957983193,True,True,True
1ybt,167,sample_5,0.9770409112622622,0.6408034789903052,92.96,0.3772455089820359,0.3293413173652694,0.2934131736526946,True,True,True
7c2g,98,sample_4,0.9406653293875528,0.7857940047775189,89.62,0.2755102040816326,0.3265306122448979,0.3979591836734694,True,True,True
2cz4,99,sample_2,0.8402146287533823,1.9391591809715636,84.23,0.2929292929292929,0.3434343434343434,0.3636363636363636,True,True,True
5c8w,120,sample_7,0.8840396255997884,1.5545479591139892,88.5,0.275,0.35,0.375,True,True,True
1lgh,43,sample_8,0.6686333054662926,1.9274960759742543,84.95,0.7441860465116279,0.0,0.2558139534883721,True,True,True
4zyl,143,sample_8,0.9331385745724936,1.2287761346238502,90.36,0.4405594405594406,0.1748251748251748,0.3846153846153846,True,True,True
1efp,183,sample_8,0.6810613803198656,8.468804255032774,60.22,0.2513661202185792,0.2240437158469945,0.5245901639344263,False,False,False
6cj7,357,sample_6,0.4482817357123551,11.996176567487908,47.28,0.3781512605042016,0.1484593837535014,0.4733893557422969,False,False,False
3lnn,245,sample_8,0.5741014279862762,8.634232262233068,81.06,0.2775510204081632,0.3387755102040816,0.3836734693877551,False,False,True
4dzb,116,sample_2,0.972700951722554,0.5904517134839606,94.13,0.0258620689655172,0.5603448275862069,0.4137931034482758,True,True,True
2p8t,67,sample_4,0.970577497533484,0.4530858419376942,95.02,0.6268656716417911,0.1044776119402985,0.2686567164179104,True,True,True
1dci,275,sample_4,0.4284187299679283,12.429279296503594,60.41,0.5418181818181819,0.1236363636363636,0.3345454545454545,False,False,False
5tfq,277,sample_5,0.9568918854824512,1.0955363198642023,88.01,0.4693140794223827,0.2166064981949458,0.3140794223826715,True,True,True
6zmb,199,sample_2,0.9348052793250438,1.4215509548851986,85.76,0.7437185929648241,0.0,0.2562814070351759,True,True,True
1jfi,135,sample_7,0.7071174719568902,4.114090774691643,81.05,0.725925925925926,0.0,0.2740740740740741,False,False,True
1nui,50,sample_3,0.8172233965359521,1.9730688948911044,83.54,0.12,0.3,0.58,True,True,True
1zgm,149,sample_4,0.8519191049771165,2.2227145456436768,83.71,0.7449664429530202,0.0,0.2550335570469799,False,False,True
2rb6,52,sample_7,0.9395704430869316,0.5106208205013553,93.92,0.0576923076923076,0.5384615384615384,0.4038461538461538,True,True,True
1cjx,150,sample_1,0.7144374931908203,3.4156392197882086,70.13,0.1666666666666666,0.34,0.4933333333333333,False,False,True
1bvp,120,sample_1,0.7363071358410908,5.888699191409965,89.25,0.6416666666666667,0.0,0.3583333333333333,False,False,True
1yjr,72,sample_2,0.9143847553038754,0.8318353941707853,90.32,0.3055555555555556,0.3472222222222222,0.3472222222222222,True,True,True
1ynp,282,sample_8,0.6604528792587037,8.240008911144173,60.33,0.4042553191489361,0.1843971631205673,0.4113475177304964,False,False,False
2dlq,28,sample_2,0.6805625461945898,2.1876472196856858,91.04,0.4285714285714285,0.1428571428571428,0.4285714285714285,False,False,True
1v8p,132,sample_6,0.9800731214153272,0.5306826498726038,94.85,0.6590909090909091,0.0909090909090909,0.25,True,True,True
1ltl,239,sample_1,0.9563401339753512,1.0389936047699695,91.2,0.2970711297071129,0.3598326359832636,0.3430962343096234,True,True,True
1d5k,89,sample_1,0.7886151695103518,1.939286460184183,75.98,0.2584269662921348,0.4044943820224719,0.3370786516853932,True,True,True
5yc6,246,sample_6,0.5163018459464946,10.843509206363471,52.83,0.1341463414634146,0.3333333333333333,0.532520325203252,False,False,False
6trj,85,sample_4,0.5712967359498045,8.076610087166713,75.68,0.8,0.0,0.2,False,False,True
1okc,292,sample_6,0.3811846743673718,12.2056060655838,64.18,0.8767123287671232,0.0,0.1232876712328767,False,False,False
6jkv,230,sample_4,0.7830675687950648,4.5292868076899016,65.58,0.391304347826087,0.2260869565217391,0.3826086956521739,False,False,False
1fjg,208,sample_7,0.7429146182139151,10.851697583862329,78.57,0.4278846153846153,0.0913461538461538,0.4807692307692308,False,False,True
2j4b,129,sample_7,0.980599128927494,0.5057943388942575,94.86,0.7441860465116279,0.0930232558139534,0.1627906976744186,True,True,True
1sed,112,sample_2,0.7868455760715036,8.253216146043439,80.58,0.7767857142857143,0.0,0.2232142857142857,False,False,True
3r6s,145,sample_5,0.8733454409152266,1.6428336175983025,88.59,0.4068965517241379,0.2827586206896552,0.3103448275862069,True,True,True
6mfk,208,sample_5,0.3903120791266158,12.82042387041512,51.47,0.2067307692307692,0.2644230769230769,0.5288461538461539,False,False,False
6pr1,102,sample_1,0.8683301004909089,1.4538612776703168,79.59,0.6470588235294118,0.0980392156862745,0.2549019607843137,True,True,True
1zkd,357,sample_4,0.6066722631334569,7.26938104033966,61.36,0.4005602240896359,0.196078431372549,0.4033613445378151,False,False,False
1u69,156,sample_6,0.5966198325431941,8.624114542496617,69.74,0.3782051282051282,0.2564102564102564,0.3653846153846153,False,False,False
1uoy,64,sample_4,0.933514457541909,0.6715938851218979,89.16,0.046875,0.359375,0.59375,True,True,True
1cix,44,sample_1,0.6969856140168506,1.6085001183145968,78.59,0.0,0.3636363636363636,0.6363636363636364,True,True,True
6zsh,108,sample_8,0.9754559137154628,0.5104312544186567,89.45,0.5648148148148148,0.0,0.4351851851851852,True,True,True
3bzc,90,sample_1,0.7691226489542478,1.932464367741848,78.02,0.6,0.0444444444444444,0.3555555555555555,True,True,True
6qqh,117,sample_3,0.8248490679288083,2.428077721794689,86.57,0.282051282051282,0.3504273504273504,0.3675213675213675,False,False,True
1rp3,77,sample_8,0.8199144242694957,1.9738694693472003,91.32,0.8571428571428571,0.0,0.1428571428571428,True,True,True
1cr5,96,sample_7,0.9160366756980736,0.9740974354616888,84.4,0.125,0.4270833333333333,0.4479166666666667,True,True,True
1vdr,157,sample_4,0.8327221917055413,2.4360746802288964,83.17,0.2484076433121019,0.2993630573248407,0.4522292993630573,False,False,True
4i77,97,sample_2,0.956960266648642,0.6677107234440911,91.79,0.5257731958762887,0.0618556701030927,0.4123711340206185,True,True,True
1s14,168,sample_4,0.8890009213794489,1.661932073794759,75.67,0.2738095238095238,0.3571428571428571,0.369047619047619,True,True,True
3k69,151,sample_8,0.8774235744877269,1.807296298232273,85.83,0.6158940397350994,0.0728476821192053,0.3112582781456953,True,True,True
1hfe,88,sample_7,0.3186944671742226,14.873003101668582,59.26,0.7159090909090909,0.0,0.2840909090909091,False,False,False
5o99,59,sample_1,0.9219099742045944,0.9548486003561828,91.07,0.0508474576271186,0.4915254237288136,0.4576271186440678,True,True,True
1h8l,79,sample_3,0.9794419122499816,0.3893427297890062,95.77,0.0,0.5063291139240507,0.4936708860759494,True,True,True
2qi2,113,sample_4,0.942202527921074,0.8151596575808746,88.53,0.3716814159292035,0.3008849557522124,0.3274336283185841,True,True,True
5nrh,100,sample_8,0.7392234985920857,2.9345651436851807,75.38,0.49,0.18,0.33,False,False,True
1q0r,297,sample_8,0.75419917404905,5.747978401396812,78.87,0.4579124579124579,0.1683501683501683,0.3737373737373737,False,False,True
2gtv,101,sample_1,0.8534642010866925,1.5686204517075517,77.15,0.7920792079207921,0.0,0.2079207920792079,True,True,True
2ppx,62,sample_4,0.9782524920925324,0.3667076714851199,91.26,0.7258064516129032,0.0,0.2741935483870967,True,True,True
1pja,268,sample_7,0.6510043421865734,6.3685442464614646,58.16,0.4328358208955223,0.1231343283582089,0.4440298507462686,False,False,False
1cke,212,sample_4,0.6090950451040893,7.18005693694595,76.75,0.4575471698113207,0.1886792452830188,0.3537735849056603,False,False,True
1aqz,142,sample_3,0.6307637647495722,4.547035905955783,53.84,0.0704225352112676,0.2676056338028169,0.6619718309859155,False,False,False
4ac9,79,sample_3,0.9001750545052667,0.982599975421338,87.33,0.0759493670886076,0.4683544303797468,0.4556962025316455,True,True,True
1whq,86,sample_4,0.9197584262406072,0.9235561012615464,89.38,0.3837209302325581,0.3023255813953488,0.313953488372093,True,True,True
1wju,87,sample_5,0.8486319991713225,1.3624621985719942,89.18,0.1724137931034483,0.3218390804597701,0.5057471264367817,True,True,True
1k5n,95,sample_3,0.9328908542647564,0.9434611795626244,90.09,0.031578947368421,0.5578947368421052,0.4105263157894737,True,True,True
