pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
2fe3,141,sample_5,0.6505697425771645,5.706426385635036,81.02,0.4468085106382978,0.2127659574468085,0.3404255319148936,False,False,True
5ak4,320,sample_4,0.5805938515054578,14.66189750443623,57.96,0.54375,0.153125,0.303125,False,False,False
3pl2,310,sample_2,0.5412384431301365,10.776545206455904,41.59,0.4741935483870967,0.1258064516129032,0.4,False,False,False
1jmr,75,sample_7,0.9037704363848996,0.9457104303156948,87.56,0.64,0.12,0.24,True,True,True
1xg9,62,sample_8,0.8251178349219178,1.464479022450464,84.09,0.1612903225806451,0.4516129032258064,0.3870967741935484,True,True,True
6ixl,405,sample_7,0.5295135541700456,14.513571295897778,53.78,0.4271604938271605,0.1901234567901234,0.382716049382716,False,False,False
2ba0,51,sample_2,0.8836628790623565,1.1877478386128968,91.81,0.0588235294117647,0.4705882352941176,0.4705882352941176,True,True,True
2cmg,262,sample_7,0.3898480809988056,13.865136349555042,31.81,0.3931297709923664,0.0648854961832061,0.5419847328244275,False,False,False
4d0e,41,sample_6,0.7458285115648514,1.1916517922087844,77.72,0.0,0.3902439024390244,0.6097560975609756,True,True,True
2onk,240,sample_3,0.8544731452134567,2.6035092134354105,72.47,0.4166666666666667,0.2208333333333333,0.3625,False,False,True
2hku,70,sample_2,0.899066451560989,0.9793720892046964,91.94,0.8285714285714286,0.0,0.1714285714285714,True,True,True
2w3s,117,sample_5,0.7605683749750801,2.9878380954089563,79.92,0.3418803418803419,0.2478632478632478,0.4102564102564102,False,False,True
3us3,126,sample_3,0.8693974773618043,3.03945929624549,83.85,0.3888888888888889,0.2301587301587301,0.3809523809523809,False,False,True
1kv9,104,sample_1,0.6406063651495459,3.9510475395911104,76.87,0.5384615384615384,0.0,0.4615384615384615,False,False,True
2bo4,380,sample_4,0.4434705190687643,15.875663436185349,57.1,0.4763157894736842,0.1078947368421052,0.4157894736842105,False,False,False
1xoy,160,sample_7,0.8370247037199082,2.47191144687629,81.15,0.1375,0.38125,0.48125,False,False,True
1erd,40,sample_1,0.7393569227474157,1.1891065422241631,86.66,0.525,0.0,0.475,True,True,True
2yzi,132,sample_7,0.7739231865535092,2.761763892756625,79.55,0.3484848484848485,0.2651515151515151,0.3863636363636363,False,False,True
2dfk,162,sample_6,0.9286102023124444,1.1541594508381994,88.68,0.3395061728395062,0.345679012345679,0.3148148148148148,True,True,True
4inz,286,sample_1,0.6332860328154739,9.467978260489453,54.21,0.4615384615384615,0.1748251748251748,0.3636363636363636,False,False,False
7kn8,321,sample_6,0.7170424048465773,6.5415804350016,58.88,0.043613707165109,0.3800623052959501,0.5763239875389408,False,False,False
4edp,316,sample_8,0.3911188521288936,15.095344953462732,43.95,0.5379746835443038,0.0569620253164556,0.4050632911392405,False,False,False
2oi8,124,sample_6,0.7414483625764744,2.838604840398527,79.4,0.7096774193548387,0.0,0.2903225806451613,False,False,True
1uv7,76,sample_6,0.9526185003689492,0.5815818385620737,93.47,0.3552631578947368,0.4342105263157895,0.2105263157894736,True,True,True
1ok3,62,sample_6,0.9786729049609804,0.3429588268202154,94.88,0.0,0.3548387096774194,0.6451612903225806,True,True,True
1srk,33,sample_1,0.6128013877523283,2.5074613804774666,88.27,0.4545454545454545,0.1212121212121212,0.4242424242424242,False,False,True
1fho,119,sample_5,0.7473246559936091,3.494809648815712,79.06,0.1008403361344537,0.4621848739495798,0.4369747899159664,False,False,True
3tzq,259,sample_1,0.782213610299611,3.708186327927146,76.67,0.5096525096525096,0.1428571428571428,0.3474903474903475,False,False,True
1y0p,146,sample_7,0.9109217866958638,1.7636857316149706,82.98,0.3767123287671233,0.1917808219178082,0.4315068493150685,True,True,True
3sq7,220,sample_3,0.389146082105845,11.732669605721908,36.86,0.1636363636363636,0.1318181818181818,0.7045454545454546,False,False,False
2gq0,256,sample_6,0.5010918296774907,10.628275904187047,51.87,0.453125,0.15234375,0.39453125,False,False,False
2rmr,71,sample_4,0.828214984900877,1.815246872172035,86.29,0.7464788732394366,0.0,0.2535211267605634,True,True,True
2pg4,92,sample_5,0.9125086323974032,1.0177466635185692,88.8,0.6304347826086957,0.1521739130434782,0.217391304347826,True,True,True
2fvv,135,sample_1,0.8584420881479667,1.9696874129713344,75.85,0.237037037037037,0.4074074074074074,0.3555555555555555,True,True,True
2wp8,130,sample_6,0.7383147510079312,7.304596574572339,67.87,0.3,0.2538461538461538,0.4461538461538462,False,False,False
1rk8,33,sample_5,0.7252139133319738,1.0403451025894332,83.38,0.0,0.3333333333333333,0.6666666666666666,True,True,True
3h0u,276,sample_7,0.3493182679373859,14.810665221031496,52.04,0.6123188405797102,0.0760869565217391,0.3115942028985507,False,False,False
1gmu,70,sample_8,0.9228178421703478,0.8146946015134553,83.82,0.0571428571428571,0.4285714285714285,0.5142857142857142,True,True,True
5odu,121,sample_4,0.6777023914030816,4.339240098496967,57.1,0.0,0.4958677685950413,0.5041322314049587,False,False,False
1p5s,159,sample_5,0.9047988526989852,1.418412880803545,82.11,0.5974842767295597,0.0,0.4025157232704403,True,True,True
2b5g,164,sample_2,0.79343950842003,3.563121305505663,76.42,0.4207317073170731,0.2317073170731707,0.3475609756097561,False,False,True
3g0m,138,sample_6,0.9758329757076056,0.5917811997762593,92.67,0.5507246376811594,0.1159420289855072,0.3333333333333333,True,True,True
1rqb,168,sample_6,0.3766466409673575,12.473893799124156,62.74,0.5595238095238095,0.0,0.4404761904761904,False,False,False
5tro,157,sample_3,0.5663901971480295,6.824495777107216,68.35,0.2738853503184713,0.2611464968152866,0.464968152866242,False,False,False
1adz,71,sample_3,0.6056569492472588,4.969768432962646,67.18,0.1549295774647887,0.2676056338028169,0.5774647887323944,False,False,False
2ok5,68,sample_3,0.8912044329375,0.9561857100783956,86.05,0.0441176470588235,0.3970588235294117,0.5588235294117647,True,True,True
3gf3,289,sample_8,0.5517420506516595,9.55353167110828,53.75,0.4256055363321799,0.1072664359861591,0.4671280276816609,False,False,False
2od4,100,sample_7,0.9221603747239164,1.107051022589594,89.88,0.43,0.3,0.27,True,True,True
2ooi,157,sample_4,0.8770613757579427,1.7617511837283308,83.22,0.2292993630573248,0.4076433121019108,0.3630573248407643,True,True,True
2r31,235,sample_4,0.5203035645166018,8.616929019313199,55.67,0.6297872340425532,0.0936170212765957,0.2765957446808511,False,False,False
3qy1,215,sample_3,0.8042167157546284,5.196672075151695,78.92,0.5534883720930233,0.1395348837209302,0.3069767441860465,False,False,True
4hi7,85,sample_4,0.8201321031321759,2.009256879891017,76.77,0.3294117647058823,0.2117647058823529,0.4588235294117647,False,False,True
1ixd,91,sample_1,0.8028781452022775,1.977291391570312,74.06,0.1208791208791208,0.3516483516483517,0.5274725274725275,True,True,True
1xhb,131,sample_3,0.8606763816134773,1.758667295504582,78.49,0.0,0.4732824427480916,0.5267175572519084,True,True,True
5z48,210,sample_8,0.8263829735857305,3.82451201875688,79.08,0.3571428571428571,0.2047619047619047,0.4380952380952381,False,False,True
2f62,152,sample_2,0.826467363438608,2.4609484027675315,74.36,0.4078947368421052,0.1578947368421052,0.4342105263157895,False,False,True
7l1v,284,sample_6,0.7416952156820487,3.838374121423656,75.64,0.8098591549295775,0.0492957746478873,0.1408450704225352,False,False,True
1u3e,105,sample_3,0.9518075845498608,0.7707640188574384,91.71,0.2095238095238095,0.3238095238095238,0.4666666666666667,True,True,True
1lfw,196,sample_8,0.8095181825862552,2.6104270234479805,70.09,0.25,0.3571428571428571,0.3928571428571428,False,False,True
2cdq,91,sample_3,0.8624448883427404,1.468085520505768,80.45,0.3406593406593406,0.2637362637362637,0.3956043956043956,True,True,True
5zb2,78,sample_1,0.9419579253646888,0.7114880372473602,87.17,0.4743589743589743,0.1666666666666666,0.358974358974359,True,True,True
3pve,175,sample_8,0.9482335900842724,0.9373753805648796,82.73,0.0742857142857142,0.4685714285714286,0.4571428571428571,True,True,True
2myg,95,sample_1,0.9264089723874732,0.9197045033971112,89.48,0.5368421052631579,0.1789473684210526,0.2842105263157894,True,True,True
5n2p,241,sample_8,0.9611620882287808,0.8596342185834548,91.7,0.4896265560165975,0.1576763485477178,0.3526970954356846,True,True,True
1tsj,117,sample_5,0.6020312386057302,4.696240847734414,77.71,0.1965811965811965,0.5042735042735043,0.2991452991452991,False,False,True
1wgl,46,sample_2,0.8681011814561509,1.0236153361260352,89.62,0.717391304347826,0.0,0.2826086956521739,True,True,True
3pdu,123,sample_6,0.8274369072806446,2.002070561418185,84.81,0.7886178861788617,0.0,0.2113821138211382,False,False,True
1jh3,99,sample_2,0.3402285199781372,9.96653904803511,63.0,0.5454545454545454,0.0808080808080808,0.3737373737373737,False,False,False
1f9y,158,sample_8,0.8817614161366414,1.6028111156930145,72.7,0.3291139240506329,0.2468354430379747,0.4240506329113924,True,True,True
2eve,148,sample_8,0.8102886051936696,2.336482594353332,67.79,0.2837837837837837,0.3445945945945945,0.3716216216216216,False,False,False
1au1,166,sample_5,0.9463899372121012,0.9507753702978738,87.89,0.7469879518072289,0.0,0.253012048192771,True,True,True
2j5y,53,sample_7,0.977120880995217,0.3149264136588636,93.37,0.7924528301886793,0.0,0.2075471698113207,True,True,True
2cu2,268,sample_4,0.3785902273708803,12.801501445687316,42.93,0.458955223880597,0.0970149253731343,0.4440298507462686,False,False,False
2q9u,250,sample_5,0.802461023119473,3.497297749770402,75.85,0.42,0.272,0.308,False,False,True
4ixn,223,sample_7,0.8215542923517376,4.536340695719471,75.43,0.3228699551569506,0.2331838565022421,0.4439461883408072,False,False,True
2bu9,329,sample_8,0.3448587299501916,17.46910387494153,38.6,0.4437689969604863,0.0820668693009118,0.4741641337386018,False,False,False
1f20,270,sample_2,0.3154056015088076,16.93545862420884,50.68,0.3222222222222222,0.2111111111111111,0.4666666666666667,False,False,False
2np3,38,sample_3,0.1678859155005746,37.056757609301286,49.29,0.0,0.0,1.0,False,False,False
1hzf,302,sample_5,0.7705994631874868,4.2838203029498105,72.71,0.7350993377483444,0.0066225165562913,0.2582781456953642,False,False,True
4zo2,293,sample_1,0.6761351942258064,6.069731611210241,64.47,0.2832764505119454,0.2457337883959044,0.4709897610921502,False,False,False
1xc2,152,sample_4,0.9579842038435924,0.821321831282049,87.92,0.3618421052631579,0.2697368421052631,0.3684210526315789,True,True,True
6zjk,315,sample_3,0.9280227730147934,2.265538266308308,87.16,0.7333333333333333,0.0,0.2666666666666666,False,False,True
2efv,82,sample_8,0.7377358707242689,3.775918745180236,78.0,0.4512195121951219,0.2073170731707317,0.3414634146341463,False,False,True
4jvw,108,sample_6,0.9362706238636562,0.9088602986781936,92.55,0.1018518518518518,0.5555555555555556,0.3425925925925926,True,True,True
2daw,141,sample_2,0.8922073072321384,1.494761026494839,81.37,0.4609929078014184,0.1914893617021276,0.3475177304964539,True,True,True
6rkg,122,sample_8,0.5722677408900442,7.43454368634305,51.39,0.1557377049180328,0.2295081967213114,0.6147540983606558,False,False,False
4c1h,221,sample_4,0.9101497568027934,1.7036565816558285,88.2,0.2579185520361991,0.3529411764705882,0.3891402714932127,True,True,True
1jkg,139,sample_3,0.9672995619153392,0.6508243640920776,90.46,0.302158273381295,0.4388489208633093,0.2589928057553957,True,True,True
1yf2,205,sample_7,0.5320838406504501,10.273829706049066,48.79,0.3268292682926829,0.1463414634146341,0.526829268292683,False,False,False
1w7o,118,sample_8,0.3234483329066058,11.81249203559269,53.81,0.3474576271186441,0.0,0.652542372881356,False,False,False
1fo5,85,sample_8,0.6111454753645889,3.348832578440879,74.71,0.3529411764705882,0.2470588235294117,0.4,False,False,True
2hjs,190,sample_7,0.7541461041469004,4.22632442441079,76.17,0.4263157894736842,0.2578947368421053,0.3157894736842105,False,False,True
2ddh,181,sample_7,0.7601906529727996,7.146985084846189,78.46,0.7071823204419889,0.0,0.292817679558011,False,False,True
2hkj,164,sample_6,0.7980632814834412,3.24920564414603,70.6,0.3719512195121951,0.2256097560975609,0.4024390243902439,False,False,True
3ezq,113,sample_8,0.8335799844209685,1.88607916398654,82.75,0.7964601769911505,0.0,0.2035398230088495,True,True,True
1rhs,149,sample_8,0.6700810402640867,4.216875332074848,60.92,0.3557046979865771,0.1342281879194631,0.5100671140939598,False,False,False
2q22,130,sample_3,0.9723134996270366,0.5909305106904507,89.7,0.2923076923076923,0.2692307692307692,0.4384615384615384,True,True,True
6y38,91,sample_8,0.8539127561062517,1.4468262170398118,72.41,0.1428571428571428,0.3296703296703296,0.5274725274725275,True,True,True
4ogq,159,sample_3,0.2805057154346415,17.744701434229103,62.17,0.6666666666666666,0.0,0.3333333333333333,False,False,False
1evs,163,sample_8,0.9623163088699682,0.8051496940703758,81.02,0.7423312883435583,0.0,0.2576687116564417,True,True,True
6mdh,67,sample_2,0.9291891281169188,0.8170499864041526,90.95,0.2835820895522388,0.1641791044776119,0.5522388059701493,True,True,True
1xeq,89,sample_1,0.8872448254056516,1.8103561808760047,90.77,0.7078651685393258,0.0,0.2921348314606741,True,True,True
2nw0,189,sample_7,0.9307990800819896,1.2379839478893762,83.98,0.2857142857142857,0.2804232804232804,0.4338624338624338,True,True,True
6coj,248,sample_7,0.3204509018208842,15.826103196733294,38.77,0.3709677419354839,0.0685483870967741,0.5604838709677419,False,False,False
1vaj,203,sample_8,0.4638311482508488,12.274294057425452,51.43,0.3793103448275862,0.1871921182266009,0.4334975369458128,False,False,False
1u94,243,sample_7,0.7288407078664948,7.187538584320136,65.01,0.4032921810699588,0.242798353909465,0.3539094650205761,False,False,False
2yjt,170,sample_3,0.9597608136337442,0.827038121325261,86.5,0.3647058823529411,0.1764705882352941,0.4588235294117647,True,True,True
3fau,70,sample_4,0.9372764944634584,0.6880553920946103,88.65,0.4714285714285714,0.2285714285714285,0.3,True,True,True
3c8c,238,sample_1,0.9772793668789304,0.7503364459249846,93.23,0.3739495798319328,0.2773109243697479,0.3487394957983193,True,True,True
2qpn,265,sample_1,0.9040615871026704,1.7674681372498804,80.88,0.4716981132075472,0.1773584905660377,0.350943396226415,True,True,True
3bq9,101,sample_7,0.5960794046439409,4.468792292861183,54.51,0.3663366336633663,0.0792079207920792,0.5544554455445545,False,False,False
2fa1,157,sample_3,0.954041756458866,1.01487671813999,91.27,0.1847133757961783,0.4585987261146497,0.3566878980891719,True,True,True
6fzv,118,sample_2,0.9468640251698748,0.7965469604840618,89.41,0.0,0.5,0.5,True,True,True
1dvo,152,sample_5,0.8639234573091412,1.7625044859159895,89.03,0.6644736842105263,0.0855263157894736,0.25,True,True,True
4c5k,273,sample_4,0.9584803013408918,1.0423535088186602,86.61,0.4065934065934066,0.2271062271062271,0.3663003663003663,True,True,True
6e1x,170,sample_8,0.9567897753563016,0.8529908603703508,89.23,0.3588235294117647,0.3176470588235294,0.3235294117647059,True,True,True
1wvh,132,sample_7,0.9680584753592912,0.6109179115238961,91.81,0.2196969696969697,0.4242424242424242,0.3560606060606061,True,True,True
1o13,107,sample_7,0.9708421200790364,0.5308985195300401,92.2,0.2616822429906542,0.3364485981308411,0.4018691588785046,True,True,True
3e9d,250,sample_6,0.6968625265062061,4.968012229277001,54.46,0.376,0.164,0.46,False,False,False
4h7p,158,sample_8,0.6451907122083754,8.291009202362545,69.55,0.430379746835443,0.170886075949367,0.3987341772151899,False,False,False
2j67,141,sample_7,0.9134067779672786,1.3457290552640528,81.94,0.4822695035460992,0.1773049645390071,0.3404255319148936,True,True,True
6nkh,261,sample_2,0.9057310855573923,1.8242747153840413,81.79,0.4865900383141762,0.1455938697318007,0.367816091954023,True,True,True
2fr1,209,sample_5,0.8791243368323144,2.01750781097906,81.17,0.3397129186602871,0.2870813397129186,0.3732057416267942,False,False,True
1azs,190,sample_8,0.9246844794445436,1.4887121913856791,88.41,0.4105263157894737,0.3210526315789473,0.2684210526315789,True,True,True
2a0u,374,sample_3,0.7386888880750915,7.833869003096227,60.83,0.5,0.1497326203208556,0.3502673796791444,False,False,False
1wz3,84,sample_7,0.4043666211084226,8.334599843234036,61.3,0.2619047619047619,0.1666666666666666,0.5714285714285714,False,False,False
2fh5,122,sample_6,0.8276951650161479,2.130171650492282,81.66,0.5081967213114754,0.221311475409836,0.2704918032786885,False,False,True
2j01,100,sample_6,0.2435776350437579,10.426380403153733,47.83,0.06,0.2,0.74,False,False,False
1s68,233,sample_1,0.522497320733471,10.724534703788589,58.08,0.3261802575107296,0.2489270386266094,0.4248927038626609,False,False,False
1zcb,126,sample_2,0.9739137980049198,0.5728636090532158,93.75,0.6666666666666666,0.0,0.3333333333333333,True,True,True
3dby,121,sample_5,0.9815522234514732,0.4921207710353454,95.7,0.8016528925619835,0.0165289256198347,0.1818181818181818,True,True,True
3c07,146,sample_4,0.8401244284009329,2.5706045988475275,80.06,0.7808219178082192,0.0,0.2191780821917808,False,False,True
4pk9,359,sample_5,0.2715126520150909,16.05123318632598,52.06,0.4456824512534819,0.1364902506963788,0.4178272980501393,False,False,False
2bnm,72,sample_1,0.9329188552694228,0.7258952092891908,91.44,0.6527777777777778,0.0,0.3472222222222222,True,True,True
2ohw,128,sample_2,0.6519885007609764,4.935086612096349,74.23,0.4375,0.1953125,0.3671875,False,False,True
2q7f,65,sample_8,0.959531873225416,0.520784014182712,93.17,0.8153846153846154,0.0,0.1846153846153846,True,True,True
3m8o,103,sample_4,0.9131636694912294,0.9810549499490344,85.73,0.029126213592233,0.5242718446601942,0.4466019417475728,True,True,True
5epe,248,sample_5,0.802199289821691,3.2115576178542584,60.85,0.3870967741935484,0.1854838709677419,0.4274193548387097,False,False,False
1aor,395,sample_8,0.4056137902142813,16.525547849469802,40.62,0.5113924050632911,0.0050632911392405,0.4835443037974684,False,False,False
1pd0,155,sample_8,0.5895273190790971,10.741888812706364,65.63,0.3096774193548387,0.1354838709677419,0.5548387096774193,False,False,False
1f3u,139,sample_1,0.614273552478208,14.212054560163397,68.36,0.0503597122302158,0.460431654676259,0.4892086330935252,False,False,False
6k2f,137,sample_3,0.9322925738421136,1.07114405625251,92.69,0.4087591240875912,0.3211678832116788,0.2700729927007299,True,True,True
1rki,98,sample_1,0.9698586663883334,0.5810535979141488,92.65,0.2448979591836734,0.4183673469387755,0.336734693877551,True,True,True
6h24,131,sample_3,0.951269487984064,0.8601985364422294,96.07,0.5114503816793893,0.2519083969465648,0.2366412213740458,True,True,True
3p8k,260,sample_3,0.8063942019149564,2.922944723641668,75.65,0.3,0.2846153846153846,0.4153846153846154,False,False,True
1l9l,74,sample_5,0.950572994704976,0.6169516465061922,93.37,0.7972972972972973,0.0,0.2027027027027027,True,True,True
3rf1,284,sample_4,0.5291393121209068,8.227078762639055,58.79,0.4823943661971831,0.2077464788732394,0.3098591549295774,False,False,False
1s29,89,sample_7,0.95717107805183,0.6056473115618111,89.53,0.5056179775280899,0.1011235955056179,0.3932584269662921,True,True,True
2q3w,109,sample_2,0.982451251263174,0.4640733559414284,95.18,0.055045871559633,0.4770642201834862,0.4678899082568807,True,True,True
1llq,294,sample_4,0.5090884875772796,9.964234027486,48.74,0.4285714285714285,0.0578231292517006,0.5136054421768708,False,False,False
2brf,100,sample_3,0.9767515935272322,0.4800211591430419,94.41,0.0,0.46,0.54,True,True,True
3su6,194,sample_8,0.5498071411987245,7.39435622666609,57.92,0.1237113402061855,0.3917525773195876,0.4845360824742268,False,False,False
1gdo,238,sample_6,0.9122685479145796,1.6905486700992032,83.8,0.2857142857142857,0.361344537815126,0.3529411764705882,True,True,True
1ybt,167,sample_5,0.977631825503832,0.6341029191105575,92.97,0.3772455089820359,0.3293413173652694,0.2934131736526946,True,True,True
7c2g,98,sample_4,0.946048584377483,0.7595579008366284,90.25,0.2755102040816326,0.3265306122448979,0.3979591836734694,True,True,True
2cz4,99,sample_2,0.836636565618033,2.016199033023087,83.8,0.2929292929292929,0.3434343434343434,0.3636363636363636,False,False,True
5c8w,120,sample_7,0.8452711512979177,1.9199125412630875,86.63,0.2833333333333333,0.325,0.3916666666666666,True,True,True
1lgh,43,sample_8,0.6681383418888729,1.9317876854093825,85.08,0.7441860465116279,0.0,0.2558139534883721,True,True,True
4zyl,143,sample_5,0.958566301528822,0.8478192941793701,90.53,0.4545454545454545,0.1888111888111888,0.3566433566433566,True,True,True
1efp,183,sample_2,0.4537463300472636,10.343662813190008,56.42,0.2131147540983606,0.273224043715847,0.5136612021857924,False,False,False
6cj7,357,sample_8,0.2771152440617974,18.04260039769836,31.87,0.3641456582633053,0.1148459383753501,0.5210084033613446,False,False,False
3lnn,245,sample_8,0.5723308273768587,7.099721529018575,77.35,0.2775510204081632,0.3714285714285714,0.3510204081632653,False,False,True
4dzb,116,sample_2,0.9644373011102348,0.6506931497902684,94.51,0.0258620689655172,0.5603448275862069,0.4137931034482758,True,True,True
2p8t,67,sample_8,0.9697302283532088,0.4518694527585156,96.1,0.6268656716417911,0.1044776119402985,0.2686567164179104,True,True,True
1dci,275,sample_4,0.4311616635741435,12.146609092246706,58.79,0.5563636363636364,0.1127272727272727,0.3309090909090909,False,False,False
5tfq,277,sample_5,0.937882310283775,1.3646373086375532,84.36,0.4693140794223827,0.2057761732851985,0.3249097472924188,True,True,True
6zmb,199,sample_8,0.933734467919457,1.2980705495798588,85.49,0.7336683417085427,0.0,0.2663316582914573,True,True,True
1jfi,135,sample_7,0.714372711137179,3.959277542162752,81.29,0.7555555555555555,0.0,0.2444444444444444,False,False,True
1nui,50,sample_3,0.818544145780779,1.9340370868671408,83.39,0.12,0.3,0.58,True,True,True
1zgm,149,sample_4,0.8531618760890797,2.2599738826296494,83.06,0.7449664429530202,0.0,0.2550335570469799,False,False,True
2rb6,52,sample_7,0.9401077620624186,0.507394185518491,93.87,0.0576923076923076,0.5384615384615384,0.4038461538461538,True,True,True
1cjx,150,sample_1,0.6985483016170306,3.551378219101513,70.14,0.1666666666666666,0.34,0.4933333333333333,False,False,True
1bvp,120,sample_1,0.744533656408825,5.78113483772345,86.39,0.6166666666666667,0.0166666666666666,0.3666666666666666,False,False,True
1yjr,72,sample_1,0.9126335831559635,0.8345450678588188,92.56,0.3055555555555556,0.3472222222222222,0.3472222222222222,True,True,True
1ynp,282,sample_8,0.6231175706908664,7.855771267141889,54.43,0.425531914893617,0.1241134751773049,0.450354609929078,False,False,False
2dlq,28,sample_2,0.6768967670769103,2.1597413559109238,90.99,0.4285714285714285,0.1428571428571428,0.4285714285714285,False,False,True
1v8p,132,sample_6,0.9799877358300146,0.5295221877941835,94.85,0.6590909090909091,0.0909090909090909,0.25,True,True,True
1ltl,239,sample_4,0.9127040451551968,1.6978363635420228,88.87,0.2970711297071129,0.3807531380753138,0.3221757322175732,True,True,True
1d5k,89,sample_1,0.8173469399638601,1.6352897147064407,77.95,0.2584269662921348,0.449438202247191,0.2921348314606741,True,True,True
5yc6,246,sample_6,0.5287815759059424,11.115407201759002,51.54,0.1219512195121951,0.3211382113821138,0.556910569105691,False,False,False
6trj,85,sample_4,0.5719251999595767,8.077712657242584,75.91,0.8,0.0,0.2,False,False,True
1okc,292,sample_6,0.3612669911877956,12.52585302005646,62.89,0.8767123287671232,0.0,0.1232876712328767,False,False,False
6jkv,230,sample_8,0.6732105954309896,6.188785271078282,57.65,0.391304347826087,0.2391304347826087,0.3695652173913043,False,False,False
1fjg,208,sample_7,0.7472656559797398,10.882691227291453,79.08,0.4278846153846153,0.0913461538461538,0.4807692307692308,False,False,True
2j4b,129,sample_7,0.9801788870226688,0.5103315272531451,94.93,0.7441860465116279,0.0930232558139534,0.1627906976744186,True,True,True
1sed,112,sample_4,0.8146287503692106,3.2991407339760173,83.22,0.7232142857142857,0.0,0.2767857142857143,False,False,True
3r6s,145,sample_5,0.5481851352600737,7.07332326507576,50.53,0.4275862068965517,0.1241379310344827,0.4482758620689655,False,False,False
6mfk,208,sample_5,0.3599654976493678,13.934806205305016,51.38,0.2067307692307692,0.2307692307692307,0.5625,False,False,False
6pr1,102,sample_1,0.8500269101107459,1.578144139047879,82.92,0.6470588235294118,0.0980392156862745,0.2549019607843137,True,True,True
1zkd,357,sample_4,0.5852176356098554,8.86728658562008,58.94,0.4061624649859944,0.1932773109243697,0.4005602240896359,False,False,False
1u69,156,sample_3,0.5260932073910721,8.72303818814793,67.36,0.358974358974359,0.2884615384615384,0.3525641025641026,False,False,False
1uoy,64,sample_4,0.933135191788966,0.6736122069694491,89.35,0.046875,0.359375,0.59375,True,True,True
1cix,44,sample_3,0.723097776194679,1.4246211393089665,80.46,0.0,0.3636363636363636,0.6363636363636364,True,True,True
6zsh,108,sample_4,0.9734808892947407,0.5404415953490335,91.23,0.5833333333333334,0.0,0.4166666666666667,True,True,True
3bzc,90,sample_1,0.7590691763220633,1.988168824267257,78.51,0.6,0.0444444444444444,0.3555555555555555,True,True,True
6qqh,117,sample_3,0.813541320299477,2.002568551456037,76.95,0.282051282051282,0.3333333333333333,0.3846153846153846,False,False,True
1rp3,77,sample_8,0.8107330255342702,2.065633722178153,91.46,0.8571428571428571,0.0,0.1428571428571428,False,False,True
1cr5,96,sample_7,0.9234074223213518,0.8788154573231347,84.11,0.125,0.4270833333333333,0.4479166666666667,True,True,True
1vdr,157,sample_4,0.779609214888641,3.4451937522401064,76.39,0.286624203821656,0.3057324840764331,0.4076433121019108,False,False,True
4i77,97,sample_2,0.9578962321015192,0.6593671868584765,91.7,0.5257731958762887,0.0618556701030927,0.4123711340206185,True,True,True
1s14,168,sample_4,0.8882224885851396,1.6822762898115735,75.61,0.2738095238095238,0.3571428571428571,0.369047619047619,True,True,True
3k69,151,sample_8,0.87410358990497,1.813374611890104,85.5,0.6158940397350994,0.0728476821192053,0.3112582781456953,True,True,True
1hfe,88,sample_5,0.3053844377234908,13.074607438081186,61.58,0.5113636363636364,0.0,0.4886363636363636,False,False,False
5o99,59,sample_1,0.9221948914763284,0.9520554742217944,90.78,0.0508474576271186,0.4915254237288136,0.4576271186440678,True,True,True
1h8l,79,sample_3,0.980949285776016,0.3741817767373872,95.83,0.0,0.5063291139240507,0.4936708860759494,True,True,True
2qi2,113,sample_7,0.9427547967408144,0.8081846455230648,91.15,0.3451327433628318,0.2831858407079646,0.3716814159292035,True,True,True
5nrh,100,sample_8,0.7454029859795027,2.860604118115566,74.69,0.51,0.18,0.31,False,False,True
1q0r,297,sample_5,0.7204650448232868,4.83130360223172,72.11,0.441077441077441,0.1784511784511784,0.3804713804713804,False,False,True
2gtv,101,sample_1,0.8154189624842194,1.8789666585797755,76.78,0.7920792079207921,0.0,0.2079207920792079,True,True,True
2ppx,62,sample_4,0.978336852004812,0.3653959729485866,91.24,0.7258064516129032,0.0,0.2741935483870967,True,True,True
1pja,268,sample_4,0.7323850127829454,5.07402747948177,66.28,0.3880597014925373,0.1902985074626865,0.4216417910447761,False,False,False
1cke,212,sample_4,0.6101393056529414,6.990099146941037,76.84,0.4622641509433962,0.1886792452830188,0.3490566037735849,False,False,True
1aqz,142,sample_3,0.6965015319075958,3.425918726337572,55.64,0.0985915492957746,0.2605633802816901,0.6408450704225352,False,False,False
4ac9,79,sample_3,0.900098523827642,0.983644229007128,87.46,0.0759493670886076,0.4683544303797468,0.4556962025316455,True,True,True
1whq,86,sample_4,0.9195948843981934,0.9212913448586404,89.12,0.3837209302325581,0.3023255813953488,0.313953488372093,True,True,True
1wju,87,sample_5,0.8484095339504284,1.3633049756973672,89.17,0.1724137931034483,0.3218390804597701,0.5057471264367817,True,True,True
1k5n,95,sample_3,0.9444630243603886,0.7597637794643602,90.97,0.031578947368421,0.5473684210526316,0.4210526315789473,True,True,True
1zyb,147,sample_5,0.9340263036880284,1.056604609305034,86.4,0.3605442176870748,0.3061224489795918,0.3333333333333333,True,True,True
1gxm,323,sample_7,0.5172634721933276,10.8253973657436,48.92,0.436532507739938,0.0464396284829721,0.5170278637770898,False,False,False
