pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
5ak4,320,sample_1,0.4054855436242988,18.921905280326264,44.07,0.44375,0.140625,0.415625,False,False,False
3pl2,310,sample_2,0.3585203568618745,16.952904140732684,40.97,0.4290322580645161,0.0612903225806451,0.5096774193548387,False,False,False
1jmr,75,sample_4,0.8113862525770036,2.4566938043778968,82.61,0.6266666666666667,0.12,0.2533333333333333,False,False,True
1xg9,62,sample_8,0.6821284140126698,2.7774998535199296,68.99,0.1451612903225806,0.4677419354838709,0.3870967741935484,False,False,False
6ixl,405,sample_6,0.2274486635850698,22.93632772566954,38.75,0.4691358024691358,0.0765432098765432,0.454320987654321,False,False,False
2ba0,51,sample_8,0.2760160134999884,8.213741334125443,62.82,0.0,0.3529411764705882,0.6470588235294118,False,False,False
2cmg,262,sample_7,0.2653557389044503,17.039293498054327,32.04,0.4503816793893129,0.0229007633587786,0.5267175572519084,False,False,False
4d0e,41,sample_8,0.4216447050192316,3.579515163096827,51.08,0.0,0.2439024390243902,0.7560975609756098,False,False,False
2onk,240,sample_2,0.4852706796309501,11.11071028560841,44.17,0.4333333333333333,0.1541666666666666,0.4125,False,False,False
2hku,70,sample_2,0.8595328797768049,1.1381554812164922,81.96,0.8285714285714286,0.0,0.1714285714285714,True,True,True
2w3s,117,sample_5,0.7490711550599619,2.9109039444384126,72.69,0.3675213675213675,0.2478632478632478,0.3846153846153846,False,False,True
3us3,126,sample_8,0.8190863794580414,3.60304092677923,68.13,0.3968253968253968,0.1904761904761904,0.4126984126984127,False,False,False
1kv9,104,sample_4,0.6142561289835489,4.676766241841761,66.15,0.5673076923076923,0.0,0.4326923076923077,False,False,False
2bo4,380,sample_4,0.3474757161360053,17.12157999533327,46.45,0.4894736842105263,0.0868421052631579,0.4236842105263158,False,False,False
1xoy,160,sample_4,0.7321349219433952,4.0655355455718425,54.38,0.09375,0.375,0.53125,False,False,False
1erd,40,sample_1,0.6790751567950595,1.4564866427961445,81.26,0.55,0.0,0.45,True,True,True
2yzi,132,sample_2,0.6375506294808592,3.854200531714172,76.51,0.4015151515151515,0.2803030303030303,0.3181818181818182,False,False,True
2dfk,162,sample_6,0.7742427568074969,4.233668990785748,75.16,0.345679012345679,0.345679012345679,0.3086419753086419,False,False,True
4inz,286,sample_2,0.4117127909983617,13.14285709182716,36.89,0.3671328671328671,0.0839160839160839,0.548951048951049,False,False,False
7kn8,321,sample_1,0.3776522073578181,16.714805490923865,42.29,0.0591900311526479,0.249221183800623,0.6915887850467289,False,False,False
4edp,316,sample_1,0.2761799562835043,20.59413121352248,42.04,0.4778481012658228,0.0443037974683544,0.4778481012658228,False,False,False
2oi8,124,sample_3,0.687539223037497,3.3093934934482965,64.76,0.7096774193548387,0.0,0.2903225806451613,False,False,False
1uv7,76,sample_3,0.9254564260310146,0.7972381515746928,89.49,0.3552631578947368,0.4736842105263157,0.1710526315789473,True,True,True
1ok3,62,sample_7,0.8310465869339915,1.1763776659302152,80.63,0.0,0.3225806451612903,0.6774193548387096,True,True,True
1srk,33,sample_8,0.5575761405931506,2.5436455475241395,84.33,0.4545454545454545,0.1212121212121212,0.4242424242424242,False,False,True
1fho,119,sample_5,0.7436359153970683,2.9811239194824903,60.94,0.1260504201680672,0.4117647058823529,0.4621848739495798,False,False,False
3tzq,259,sample_3,0.6100663658300539,8.622658206153114,54.02,0.4826254826254826,0.1119691119691119,0.4054054054054054,False,False,False
1y0p,146,sample_8,0.7807544016201303,3.007546457436536,51.36,0.3424657534246575,0.1643835616438356,0.4931506849315068,False,False,False
3sq7,220,sample_5,0.2152727164629949,18.087453806274745,36.71,0.1909090909090909,0.1136363636363636,0.6954545454545454,False,False,False
2gq0,256,sample_3,0.4098117031010221,11.378791062825668,43.58,0.41796875,0.12109375,0.4609375,False,False,False
2rmr,71,sample_3,0.8010259833844113,1.692807902394018,84.65,0.7605633802816901,0.0,0.2394366197183098,True,True,True
2pg4,92,sample_6,0.930662064503561,0.830793060487693,86.88,0.6413043478260869,0.108695652173913,0.25,True,True,True
2fvv,135,sample_5,0.5429285931369047,5.333996314145682,49.27,0.2148148148148148,0.3333333333333333,0.4518518518518518,False,False,False
2wp8,130,sample_2,0.6451885000544407,8.280984224127918,56.08,0.2692307692307692,0.2307692307692307,0.5,False,False,False
1rk8,33,sample_4,0.6509055014570898,1.437884595919098,86.21,0.0,0.3939393939393939,0.6060606060606061,True,True,True
3h0u,276,sample_8,0.2570249354669845,20.576962385818085,41.08,0.6195652173913043,0.0217391304347826,0.358695652173913,False,False,False
1gmu,70,sample_8,0.5503981798439949,7.026230924627393,49.4,0.0714285714285714,0.1428571428571428,0.7857142857142857,False,False,False
5odu,121,sample_7,0.5552361393915817,5.935064337228394,48.43,0.0,0.3636363636363636,0.6363636363636364,False,False,False
1p5s,159,sample_1,0.7902787195595578,2.4646643715030456,68.16,0.610062893081761,0.0,0.389937106918239,False,False,False
2b5g,164,sample_3,0.6110309275075156,5.872096836651214,51.6,0.3841463414634146,0.2073170731707317,0.4085365853658536,False,False,False
3g0m,138,sample_6,0.9361809328538192,1.0402071943223163,73.25,0.5652173913043478,0.1159420289855072,0.3188405797101449,True,True,True
1rqb,168,sample_7,0.3711778343329102,14.019930097147803,58.07,0.6011904761904762,0.0,0.3988095238095238,False,False,False
5tro,157,sample_1,0.474845869328788,8.971689855426348,53.82,0.2929936305732484,0.1847133757961783,0.5222929936305732,False,False,False
1adz,71,sample_5,0.5860071968952287,5.862834849481958,65.12,0.1126760563380281,0.1830985915492957,0.704225352112676,False,False,False
2ok5,68,sample_5,0.5492533584107488,3.2930743366730093,52.29,0.0,0.4558823529411764,0.5441176470588235,False,False,False
3gf3,289,sample_4,0.423871605574295,16.32116828646118,48.42,0.5432525951557093,0.0726643598615917,0.3840830449826989,False,False,False
2od4,100,sample_7,0.9050076905722284,1.115619411811049,84.76,0.43,0.32,0.25,True,True,True
2ooi,157,sample_6,0.4200446341997748,10.194792711441616,57.6,0.197452229299363,0.3821656050955414,0.4203821656050955,False,False,False
2r31,235,sample_4,0.3245250519313664,16.627867601124812,50.45,0.6085106382978723,0.0851063829787234,0.3063829787234042,False,False,False
3qy1,215,sample_8,0.4437539893256487,13.545989443349988,41.37,0.5581395348837209,0.055813953488372,0.386046511627907,False,False,False
4hi7,85,sample_4,0.424870591968777,6.978528175037884,46.86,0.4117647058823529,0.0705882352941176,0.5176470588235295,False,False,False
1ixd,91,sample_5,0.5054264121611673,6.279880144842543,44.64,0.0329670329670329,0.2637362637362637,0.7032967032967034,False,False,False
1xhb,131,sample_1,0.4029065137652953,11.8430152386844,34.94,0.0,0.2900763358778626,0.7099236641221374,False,False,False
5z48,210,sample_8,0.2800318262807277,14.713785934179867,35.52,0.3571428571428571,0.0380952380952381,0.6047619047619047,False,False,False
2f62,152,sample_8,0.4888906113023809,6.759067587596733,43.85,0.4605263157894737,0.0526315789473684,0.4868421052631579,False,False,False
7l1v,284,sample_6,0.7006838937751235,4.6771934030130655,57.65,0.8732394366197183,0.0,0.1267605633802817,False,False,False
1u3e,105,sample_8,0.5805232792958495,5.919849080461676,62.97,0.2,0.2571428571428571,0.5428571428571428,False,False,False
1lfw,196,sample_1,0.660196710627874,5.966764383541347,56.07,0.25,0.3469387755102041,0.4030612244897959,False,False,False
2cdq,91,sample_3,0.7990598316322087,2.2500605383426926,69.57,0.2857142857142857,0.2637362637362637,0.4505494505494505,False,False,False
5zb2,78,sample_1,0.9203906203725468,0.862691831493494,82.32,0.4871794871794871,0.1666666666666666,0.3461538461538461,True,True,True
3pve,175,sample_8,0.6952043527810331,5.149554485064786,46.98,0.0171428571428571,0.32,0.6628571428571428,False,False,False
2myg,95,sample_3,0.7016280129453965,2.4747956718734625,62.64,0.5368421052631579,0.1263157894736842,0.3368421052631579,False,False,False
5n2p,241,sample_1,0.7610137733371831,3.4681714222937887,54.88,0.4937759336099585,0.0580912863070539,0.4481327800829875,False,False,False
1tsj,117,sample_6,0.6236180762544277,4.472576703363033,58.09,0.2393162393162393,0.3504273504273504,0.4102564102564102,False,False,False
1wgl,46,sample_8,0.8587175570106905,0.8761213890487446,88.37,0.6739130434782609,0.0,0.3260869565217391,True,True,True
3pdu,123,sample_6,0.6601071331963883,3.9079819744489313,67.43,0.7723577235772358,0.0,0.2276422764227642,False,False,False
1jh3,99,sample_2,0.3290188217831701,10.175044058172228,53.66,0.5959595959595959,0.0404040404040404,0.3636363636363636,False,False,False
1f9y,158,sample_7,0.7267965721751204,3.960239791493221,56.37,0.3037974683544304,0.2341772151898734,0.4620253164556962,False,False,False
2eve,148,sample_8,0.2983960210521159,12.4111868520993,36.86,0.1689189189189189,0.1283783783783783,0.7027027027027027,False,False,False
1au1,166,sample_4,0.9259151430147512,1.1467330213184743,78.64,0.7590361445783133,0.0,0.2409638554216867,True,True,True
2j5y,53,sample_8,0.9761970998088112,0.3318161893145712,95.17,0.7924528301886793,0.0,0.2075471698113207,True,True,True
2cu2,268,sample_6,0.3091543406202157,18.79785429755968,36.73,0.4365671641791044,0.0373134328358208,0.5261194029850746,False,False,False
2q9u,250,sample_6,0.393996703882191,15.0949826612332,38.58,0.352,0.1,0.548,False,False,False
4ixn,223,sample_4,0.4879723603107271,11.77121425863675,44.9,0.3183856502242152,0.1524663677130044,0.5291479820627802,False,False,False
2bu9,329,sample_8,0.2539483393842844,22.812998902232863,35.79,0.3768996960486322,0.0972644376899696,0.5258358662613982,False,False,False
1f20,270,sample_7,0.2692472222937433,18.151009341859524,40.7,0.2851851851851852,0.0518518518518518,0.662962962962963,False,False,False
2np3,38,sample_6,0.2172501917124111,20.33205531459345,45.26,0.1578947368421052,0.0,0.8421052631578947,False,False,False
1hzf,302,sample_5,0.5127840193958437,10.56379912209988,51.8,0.7814569536423841,0.0,0.2185430463576159,False,False,False
4zo2,293,sample_6,0.3940166498645673,15.842953622273953,40.43,0.2252559726962457,0.2286689419795221,0.5460750853242321,False,False,False
1xc2,152,sample_6,0.8370591402870947,2.228235870254437,67.1,0.3684210526315789,0.2565789473684211,0.375,False,False,False
6zjk,315,sample_6,0.5816679154055775,10.438948961952535,45.36,0.6666666666666666,0.0,0.3333333333333333,False,False,False
2efv,82,sample_2,0.3423066058348313,8.614489629813955,56.75,0.5609756097560976,0.0975609756097561,0.3414634146341463,False,False,False
4jvw,108,sample_6,0.8731484791626909,1.3994544423821074,83.47,0.1018518518518518,0.5370370370370371,0.3611111111111111,True,True,True
2daw,141,sample_4,0.8848231672073577,1.5664816968904915,82.93,0.4609929078014184,0.1843971631205673,0.3546099290780142,True,True,True
6rkg,122,sample_6,0.372411727207049,9.345541473246367,36.88,0.081967213114754,0.1967213114754098,0.7213114754098361,False,False,False
4c1h,221,sample_6,0.6494526537616162,5.830194233031337,53.72,0.253393665158371,0.2805429864253393,0.4660633484162896,False,False,False
1jkg,139,sample_3,0.8688192627007645,1.726037424798737,68.22,0.3093525179856115,0.3884892086330935,0.302158273381295,True,False,False
1yf2,205,sample_3,0.3221505931032862,16.71396495585083,46.74,0.3414634146341463,0.1219512195121951,0.5365853658536586,False,False,False
1w7o,118,sample_8,0.3058981932706368,13.978500689731074,46.91,0.3050847457627119,0.0,0.6949152542372882,False,False,False
1fo5,85,sample_6,0.62791904325728,3.210859106785039,57.68,0.3529411764705882,0.2235294117647059,0.4235294117647059,False,False,False
2hjs,190,sample_5,0.700811588320667,4.837091167670882,68.37,0.3789473684210526,0.2263157894736842,0.3947368421052631,False,False,False
2ddh,181,sample_7,0.6439784385607484,9.02516762431602,71.52,0.7348066298342542,0.0,0.2651933701657458,False,False,True
2hkj,164,sample_7,0.6095562442453641,6.100630818841559,48.02,0.4024390243902439,0.1951219512195122,0.4024390243902439,False,False,False
3ezq,113,sample_7,0.8818701865322182,1.3277391404245842,80.06,0.8230088495575221,0.0,0.1769911504424778,True,True,True
1rhs,149,sample_6,0.410748818147677,9.812660116955366,44.25,0.3288590604026846,0.0268456375838926,0.6442953020134228,False,False,False
2q22,130,sample_5,0.911494743694786,1.2133142939438093,80.64,0.3384615384615385,0.2615384615384615,0.4,True,True,True
6y38,91,sample_3,0.6583054366882222,6.120439460112551,55.16,0.1538461538461538,0.2967032967032967,0.5494505494505495,False,False,False
4ogq,159,sample_7,0.3215803452163593,18.462751803506148,54.51,0.6352201257861635,0.0,0.3647798742138364,False,False,False
1evs,163,sample_7,0.8546143666834307,1.856350409807103,59.84,0.7361963190184049,0.0,0.263803680981595,True,False,False
6mdh,67,sample_5,0.8183488803718393,2.040913417913326,88.22,0.2835820895522388,0.2835820895522388,0.4328358208955223,False,False,True
1xeq,89,sample_3,0.8543200356235989,2.2245736938295257,77.58,0.6966292134831461,0.0,0.3033707865168539,False,False,True
2nw0,189,sample_4,0.7104748577759153,5.009486752078446,66.33,0.3068783068783068,0.2592592592592592,0.4338624338624338,False,False,False
6coj,248,sample_6,0.288953968165911,17.191933783004387,33.62,0.3225806451612903,0.0524193548387096,0.625,False,False,False
1vaj,203,sample_4,0.3399850009829926,13.484729665838248,40.6,0.4975369458128079,0.0,0.5024630541871922,False,False,False
1u94,243,sample_4,0.5718217186608615,10.784349611221971,49.26,0.3744855967078189,0.2181069958847736,0.4074074074074074,False,False,False
2yjt,170,sample_7,0.7469548568549799,3.019366771936666,53.74,0.3705882352941176,0.1411764705882353,0.488235294117647,False,False,False
3fau,70,sample_4,0.9316777498758648,0.7170696574913142,79.48,0.4714285714285714,0.2285714285714285,0.3,True,True,True
3c8c,238,sample_7,0.6177408090948922,8.177023255476078,54.31,0.407563025210084,0.1386554621848739,0.453781512605042,False,False,False
2qpn,265,sample_8,0.2757306188498609,15.019278127912989,41.84,0.4188679245283019,0.1698113207547169,0.4113207547169811,False,False,False
3bq9,101,sample_8,0.5556569560778525,4.940830123020376,53.76,0.504950495049505,0.0198019801980198,0.4752475247524752,False,False,False
2fa1,157,sample_2,0.6814473478232187,6.804189431690346,49.45,0.1656050955414012,0.3694267515923566,0.464968152866242,False,False,False
6fzv,118,sample_6,0.6992352578651163,3.3092226032453858,64.86,0.0,0.5254237288135594,0.4745762711864407,False,False,False
1dvo,152,sample_5,0.6144761602519865,10.268006986449947,64.6,0.6842105263157895,0.0394736842105263,0.2763157894736842,False,False,False
4c5k,273,sample_6,0.722910845969352,5.151725017172784,51.92,0.4249084249084249,0.1758241758241758,0.3992673992673993,False,False,False
6e1x,170,sample_5,0.8038874448642432,2.499322952865679,66.68,0.3470588235294117,0.3529411764705882,0.3,False,False,False
1wvh,132,sample_1,0.6459116475275751,4.099290010794646,47.4,0.2121212121212121,0.3257575757575757,0.4621212121212121,False,False,False
1o13,107,sample_6,0.8921788766514639,1.2314687606615502,72.76,0.2616822429906542,0.3177570093457944,0.4205607476635514,True,True,True
3e9d,250,sample_6,0.5350315419322264,8.993454726290624,44.6,0.384,0.204,0.412,False,False,False
4h7p,158,sample_5,0.4224333765499534,12.16282517971613,48.77,0.4620253164556962,0.120253164556962,0.4177215189873418,False,False,False
2j67,141,sample_6,0.7016852821950339,3.836269357625226,64.38,0.5390070921985816,0.1205673758865248,0.3404255319148936,False,False,False
6nkh,261,sample_3,0.6867620512703044,7.550997874097766,57.9,0.5517241379310345,0.1379310344827586,0.3103448275862069,False,False,False
2fr1,209,sample_5,0.6372731233611206,9.602536056987264,42.65,0.3253588516746411,0.1291866028708134,0.5454545454545454,False,False,False
1azs,190,sample_7,0.6407267267326293,7.626200014068253,57.45,0.4157894736842105,0.131578947368421,0.4526315789473684,False,False,False
2a0u,374,sample_2,0.4391701142117842,16.71043415844081,45.62,0.4545454545454545,0.0748663101604278,0.4705882352941176,False,False,False
1wz3,84,sample_5,0.4538837185394359,7.862596729481247,55.84,0.2261904761904762,0.2738095238095238,0.5,False,False,False
2fh5,122,sample_4,0.712837281004984,4.422801841343031,65.0,0.5163934426229508,0.2459016393442623,0.2377049180327868,False,False,False
2j01,100,sample_7,0.2346582129957767,12.165918035150812,43.51,0.0,0.18,0.82,False,False,False
1s68,233,sample_1,0.438962805360494,13.21474880165513,33.69,0.2274678111587982,0.1759656652360515,0.5965665236051502,False,False,False
1zcb,126,sample_5,0.9020211018144608,1.2996633727437494,76.36,0.7301587301587301,0.0,0.2698412698412698,True,True,True
3dby,121,sample_5,0.97417408796727,0.5831362979551663,90.66,0.7851239669421488,0.0165289256198347,0.1983471074380165,True,True,True
3c07,146,sample_4,0.7107958471561872,4.922428482820026,62.44,0.7671232876712328,0.0,0.2328767123287671,False,False,False
4pk9,359,sample_8,0.2581175953547684,18.727290690439155,38.55,0.5264623955431755,0.0501392757660167,0.4233983286908078,False,False,False
2bnm,72,sample_5,0.8989468073666145,0.9623266919802226,80.73,0.6666666666666666,0.0,0.3333333333333333,True,True,True
2ohw,128,sample_2,0.5666821845974136,6.241634503923803,49.93,0.453125,0.1171875,0.4296875,False,False,False
2q7f,65,sample_1,0.9607204217507502,0.5143695672886147,94.4,0.8153846153846154,0.0,0.1846153846153846,True,True,True
3m8o,103,sample_4,0.886389690481063,1.307879725675558,77.13,0.029126213592233,0.5631067961165048,0.4077669902912621,True,True,True
5epe,248,sample_8,0.6323433831773725,6.539939150739491,47.25,0.5040322580645161,0.125,0.3709677419354839,False,False,False
1aor,395,sample_1,0.3622082067437486,17.283142903767793,37.19,0.5392405063291139,0.010126582278481,0.4506329113924051,False,False,False
1pd0,155,sample_1,0.4909929166297755,12.88174178253327,47.65,0.3483870967741935,0.0967741935483871,0.5548387096774193,False,False,False
1f3u,139,sample_4,0.4937236565215204,13.594602096933588,43.06,0.1079136690647482,0.2302158273381295,0.6618705035971223,False,False,False
6k2f,137,sample_3,0.8337766092005738,2.629245698187025,70.19,0.4233576642335766,0.3284671532846715,0.2481751824817518,False,False,True
1rki,98,sample_6,0.8941672549529012,1.2155835297809483,78.74,0.2653061224489796,0.4081632653061224,0.3265306122448979,True,True,True
6h24,131,sample_3,0.899672287691933,1.371736055178671,79.74,0.5419847328244275,0.2137404580152671,0.2442748091603053,True,True,True
3p8k,260,sample_5,0.5129676105327987,14.239868897505378,45.19,0.2961538461538461,0.173076923076923,0.5307692307692308,False,False,False
1l9l,74,sample_2,0.9532045150382892,0.6044482014342182,90.4,0.8108108108108109,0.0,0.1891891891891892,True,True,True
3rf1,284,sample_5,0.3972372359941253,15.341086292293271,53.11,0.4330985915492957,0.0985915492957746,0.4683098591549295,False,False,False
1s29,89,sample_1,0.8892324674364305,1.3326522843598485,74.64,0.5056179775280899,0.1011235955056179,0.3932584269662921,True,True,True
2q3w,109,sample_8,0.7761990377856368,2.211844961800684,59.33,0.055045871559633,0.3577981651376147,0.5871559633027523,False,False,False
1llq,294,sample_4,0.3238799500029762,17.081349980664335,41.6,0.4965986394557823,0.0476190476190476,0.4557823129251701,False,False,False
2brf,100,sample_8,0.8303814677174921,1.8971276947954632,56.74,0.03,0.43,0.54,True,False,False
3su6,194,sample_5,0.2607478446840794,15.507642192279796,29.61,0.0979381443298969,0.1082474226804123,0.7938144329896907,False,False,False
1gdo,238,sample_5,0.3589216041046118,13.137866974768418,42.72,0.2773109243697479,0.1386554621848739,0.5840336134453782,False,False,False
1ybt,167,sample_3,0.6361372862861232,5.039715496761842,63.27,0.3952095808383233,0.2754491017964072,0.3293413173652694,False,False,False
7c2g,98,sample_4,0.8165848212616624,2.2851992257631446,77.01,0.2448979591836734,0.3469387755102041,0.4081632653061224,False,False,True
2cz4,99,sample_4,0.8061239855702743,2.262788684495742,79.45,0.3333333333333333,0.3232323232323232,0.3434343434343434,False,False,True
5c8w,120,sample_7,0.3975960069529864,9.614299116276118,41.86,0.3416666666666667,0.15,0.5083333333333333,False,False,False
1lgh,43,sample_8,0.7022855672751539,1.8236628350084396,86.89,0.7441860465116279,0.0,0.2558139534883721,True,True,True
4zyl,143,sample_8,0.7645541825268357,2.7724506784320635,68.14,0.4335664335664335,0.1608391608391608,0.4055944055944055,False,False,False
1efp,183,sample_1,0.5835967866320315,14.49249520528514,47.61,0.2841530054644808,0.1420765027322404,0.5737704918032787,False,False,False
6cj7,357,sample_6,0.2808164529131987,21.09675707610888,32.39,0.3389355742296919,0.0560224089635854,0.6050420168067226,False,False,False
3lnn,245,sample_4,0.3619779011570149,14.122912771104293,57.38,0.3306122448979592,0.2040816326530612,0.4653061224489795,False,False,False
4dzb,116,sample_2,0.8162967271777,2.1352779251336087,63.6,0.0517241379310344,0.4310344827586206,0.5172413793103449,False,False,False
2p8t,67,sample_8,0.9279901266134924,0.7423890713690107,92.55,0.6268656716417911,0.1044776119402985,0.2686567164179104,True,True,True
1dci,275,sample_4,0.3616016321423684,15.070027131353635,40.49,0.6,0.0472727272727272,0.3527272727272727,False,False,False
5tfq,277,sample_4,0.5277009241811896,14.65202532422131,43.04,0.3646209386281588,0.2057761732851985,0.4296028880866426,False,False,False
6zmb,199,sample_1,0.4937157206303359,12.978943688428702,56.22,0.7738693467336684,0.0,0.2261306532663316,False,False,False
1jfi,135,sample_7,0.6066992829855964,6.027598992169901,76.41,0.7555555555555555,0.0,0.2444444444444444,False,False,True
1nui,50,sample_3,0.6635330942487079,2.522422246267279,75.67,0.12,0.28,0.6,False,False,True
1zgm,149,sample_7,0.7929581831488965,2.616699090818956,64.29,0.7315436241610739,0.0,0.2684563758389262,False,False,False
2rb6,52,sample_2,0.9436709577955849,0.4908126683161866,91.55,0.0576923076923076,0.5384615384615384,0.4038461538461538,True,True,True
1cjx,150,sample_1,0.3801207640206819,10.255808255876518,40.56,0.1666666666666666,0.1733333333333333,0.66,False,False,False
1bvp,120,sample_4,0.4977079901232502,8.741742335878731,55.09,0.6083333333333333,0.0,0.3916666666666666,False,False,False
1yjr,72,sample_3,0.9227698533120798,0.7641603216409565,90.91,0.3055555555555556,0.375,0.3194444444444444,True,True,True
1ynp,282,sample_1,0.5490696772481783,10.408848635981965,49.67,0.4326241134751773,0.0992907801418439,0.4680851063829787,False,False,False
2dlq,28,sample_2,0.6999850284926451,2.0859118171899573,91.28,0.4285714285714285,0.1428571428571428,0.4285714285714285,False,False,True
1v8p,132,sample_2,0.821571419000992,1.9734637784764164,69.59,0.6287878787878788,0.0833333333333333,0.2878787878787879,True,False,False
1ltl,239,sample_1,0.4362832697220635,13.118575100833317,59.76,0.2719665271966527,0.2719665271966527,0.4560669456066946,False,False,False
1d5k,89,sample_1,0.8019171284567137,1.7414214564184354,65.13,0.2584269662921348,0.449438202247191,0.2921348314606741,True,False,False
5yc6,246,sample_8,0.3712954477032805,18.246956174141182,37.46,0.1097560975609756,0.2560975609756097,0.6341463414634146,False,False,False
6trj,85,sample_2,0.654271468962665,5.075845356607533,70.53,0.7294117647058823,0.0,0.2705882352941176,False,False,True
1okc,292,sample_7,0.3396476276963517,13.378575340060072,49.87,0.8732876712328768,0.0,0.1267123287671233,False,False,False
6jkv,230,sample_6,0.4548225377106029,13.051057486186018,44.14,0.3565217391304348,0.1521739130434782,0.4913043478260869,False,False,False
1fjg,208,sample_6,0.3189585223049732,14.54882794553142,46.22,0.3653846153846153,0.0961538461538461,0.5384615384615384,False,False,False
2j4b,129,sample_2,0.9541994656847798,0.8352665175998585,90.17,0.7364341085271318,0.0930232558139534,0.1705426356589147,True,True,True
1sed,112,sample_4,0.715452954420865,3.439630548317361,72.5,0.7321428571428571,0.0,0.2678571428571428,False,False,True
3r6s,145,sample_8,0.3475867958049525,12.82303644917185,47.83,0.4206896551724138,0.2620689655172414,0.3172413793103448,False,False,False
6mfk,208,sample_4,0.2816919750315224,15.362495007433116,40.61,0.2019230769230769,0.1442307692307692,0.6538461538461539,False,False,False
6pr1,102,sample_1,0.8203342565610442,1.7048979321788982,70.74,0.6764705882352942,0.0588235294117647,0.2647058823529412,True,True,True
1zkd,357,sample_2,0.2818783376510294,24.748410046816502,41.74,0.4621848739495798,0.0616246498599439,0.4761904761904761,False,False,False
1u69,156,sample_3,0.4917841510110055,9.234029366641543,60.72,0.3653846153846153,0.3012820512820512,0.3333333333333333,False,False,False
1uoy,64,sample_6,0.6357272623008435,3.2652158267058686,61.12,0.046875,0.296875,0.65625,False,False,False
1cix,44,sample_3,0.6775515690249349,1.6429809164583218,77.12,0.0,0.3636363636363636,0.6363636363636364,True,True,True
6zsh,108,sample_4,0.8873921647430892,1.2693335804342465,74.94,0.6111111111111112,0.0,0.3888888888888889,True,True,True
3bzc,90,sample_1,0.7506854817440609,2.621198729975772,80.04,0.5666666666666667,0.0444444444444444,0.3888888888888889,False,False,True
6qqh,117,sample_3,0.5621795065228433,5.016675780328529,50.95,0.2307692307692307,0.3846153846153846,0.3846153846153846,False,False,False
1rp3,77,sample_3,0.7725698005990457,2.347415902089524,91.05,0.8181818181818182,0.0,0.1818181818181818,False,False,True
1cr5,96,sample_8,0.6680474746575981,4.329454983590892,57.17,0.125,0.2916666666666667,0.5833333333333334,False,False,False
1vdr,157,sample_3,0.5595578910819079,9.589583990791594,52.76,0.3121019108280254,0.2420382165605095,0.445859872611465,False,False,False
4i77,97,sample_5,0.806395977047234,2.3895051808994223,71.7,0.5360824742268041,0.0412371134020618,0.422680412371134,False,False,True
1s14,168,sample_8,0.3333349652221445,13.02953513686878,54.69,0.1369047619047619,0.3571428571428571,0.5059523809523809,False,False,False
3k69,151,sample_2,0.6010615864469958,4.759341103138873,66.57,0.6225165562913907,0.0596026490066225,0.3178807947019867,False,False,False
1hfe,88,sample_5,0.3285299141591212,11.792813397948242,55.06,0.4431818181818182,0.0,0.5568181818181818,False,False,False
5o99,59,sample_3,0.8460295545201351,1.3954442865533527,89.22,0.0508474576271186,0.4576271186440678,0.4915254237288136,True,True,True
1h8l,79,sample_6,0.8906751067373182,1.0385463738349032,82.49,0.0,0.5569620253164557,0.4430379746835443,True,True,True
2qi2,113,sample_2,0.9158877403707693,1.0760984429196394,85.02,0.4336283185840708,0.3008849557522124,0.2654867256637168,True,True,True
5nrh,100,sample_3,0.456831985030644,7.223936721332217,51.62,0.62,0.0,0.38,False,False,False
1q0r,297,sample_7,0.2848456654027748,21.88256779834491,37.41,0.4882154882154882,0.0606060606060606,0.4511784511784512,False,False,False
2gtv,101,sample_7,0.6956453579835269,3.6317365437310265,63.48,0.8118811881188119,0.0,0.1881188118811881,False,False,False
2ppx,62,sample_6,0.9282392716572628,0.7090876869849165,85.67,0.7096774193548387,0.0,0.2903225806451613,True,True,True
1pja,268,sample_5,0.2991701627317578,15.7863498624262,37.97,0.2947761194029851,0.0820895522388059,0.6231343283582089,False,False,False
1cke,212,sample_3,0.4787117036609234,13.22361112387885,52.23,0.4716981132075472,0.0754716981132075,0.4528301886792453,False,False,False
1aqz,142,sample_3,0.4704912917384624,8.624416539884038,40.63,0.0704225352112676,0.1690140845070422,0.7605633802816901,False,False,False
4ac9,79,sample_7,0.7382849854825607,2.199822825121842,59.76,0.0886075949367088,0.4936708860759494,0.4177215189873418,False,False,False
1whq,86,sample_8,0.8502221394671859,1.5881480376693704,76.64,0.3604651162790697,0.2790697674418604,0.3604651162790697,True,True,True
1wju,87,sample_1,0.8624008852894719,1.3445845297589667,85.62,0.2183908045977011,0.3333333333333333,0.4482758620689655,True,True,True
1k5n,95,sample_3,0.8570945118059157,1.3682935594587242,85.16,0.0,0.6,0.4,True,True,True
1zyb,147,sample_3,0.5183282173109948,8.074559565868535,42.0,0.3945578231292517,0.1088435374149659,0.4965986394557823,False,False,False
1gxm,323,sample_3,0.4106900167336814,14.53921637831294,34.66,0.4086687306501548,0.0185758513931888,0.5727554179566563,False,False,False
1osn,325,sample_7,0.2173041534060012,23.68384869310836,38.44,0.4923076923076923,0.0061538461538461,0.5015384615384615,False,False,False
2vzs,110,sample_4,0.9012791176678971,1.6264994566062914,79.53,0.0,0.6727272727272727,0.3272727272727272,True,True,True
