pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
5odu,121,sample_49,0.7339696389635255,2.831301447736445,59.64,0.0,0.512396694214876,0.4876033057851239,False,False,False
3nuh,168,sample_35,0.941751960826244,1.0591462629482349,90.27,0.5119047619047619,0.238095238095238,0.25,True,True,True
1sxj,99,sample_49,0.9767409772727992,0.4976362442557001,96.52,0.8080808080808081,0.0,0.1919191919191919,True,True,True
4zyl,143,sample_17,0.9609821441133828,0.7798726606392853,89.09,0.4335664335664335,0.1748251748251748,0.3916083916083916,True,True,True
1lfw,196,sample_5,0.8150414847344679,2.557800025716176,72.08,0.2908163265306122,0.3163265306122449,0.3928571428571428,False,False,True
3cu9,314,sample_10,0.8994178365855686,1.9815723269573544,74.81,0.0509554140127388,0.4745222929936306,0.4745222929936306,True,True,True
1shu,181,sample_35,0.963354482649244,0.8023448812543144,91.15,0.5027624309392266,0.2265193370165746,0.2707182320441988,True,True,True
6e1x,170,sample_14,0.9639186632023736,0.7698242260510132,86.37,0.3411764705882353,0.3470588235294117,0.3117647058823529,True,True,True
1gmu,70,sample_42,0.9217515374853767,0.7558101276099531,87.12,0.0571428571428571,0.4285714285714285,0.5142857142857142,True,True,True
4ld8,150,sample_20,0.9434429534568852,0.944440847278645,86.84,0.1666666666666666,0.4533333333333333,0.38,True,True,True
3tzq,259,sample_49,0.7865224657485523,4.155334825676743,67.17,0.4787644787644787,0.1274131274131274,0.3938223938223938,False,False,False
3pl2,310,sample_8,0.5209750993993792,9.93589652302403,37.95,0.4129032258064516,0.1225806451612903,0.4645161290322581,False,False,False
1f20,270,sample_46,0.4832473603166725,9.87763368675162,49.02,0.3555555555555555,0.1592592592592592,0.4851851851851851,False,False,False
3r6s,145,sample_39,0.7486386563178984,2.874178568610491,64.73,0.3793103448275862,0.3172413793103448,0.3034482758620689,False,False,False
5p9j,263,sample_27,0.529933737692106,9.652619652046097,44.25,0.376425855513308,0.1444866920152091,0.4790874524714829,False,False,False
1l5j,160,sample_6,0.9359085576866556,1.4124608186086534,90.78,0.675,0.0125,0.3125,True,True,True
2qud,122,sample_44,0.7810760447689618,2.8322794990806703,80.03,0.1967213114754098,0.4836065573770491,0.319672131147541,False,False,True
2icy,83,sample_37,0.5701740061029428,8.418259544234319,51.32,0.144578313253012,0.2409638554216867,0.6144578313253012,False,False,False
4xxb,42,sample_9,0.7894305864157738,1.1538829703403224,77.47,0.0714285714285714,0.1428571428571428,0.7857142857142857,True,True,True
3lbe,122,sample_35,0.9573245914655744,0.9005894673330301,92.55,0.1721311475409836,0.5245901639344263,0.3032786885245901,True,True,True
1mex,106,sample_96,0.9335143175064952,0.912866125609593,86.27,0.0943396226415094,0.5,0.4056603773584906,True,True,True
1snn,219,sample_34,0.7780397077783985,3.4842116940665093,70.65,0.4657534246575342,0.1415525114155251,0.3926940639269406,False,False,True
6rkg,122,sample_47,0.5751413504873195,7.323295608856098,56.49,0.1065573770491803,0.2459016393442623,0.6475409836065574,False,False,False
1aqz,142,sample_11,0.753508783127854,2.917016753219454,54.78,0.0915492957746478,0.2464788732394366,0.6619718309859155,False,False,False
4ixn,223,sample_9,0.735663477078018,4.422155206923591,73.78,0.3721973094170404,0.2331838565022421,0.3946188340807174,False,False,True
1l9l,74,sample_9,0.971921495179446,0.4439669793974972,91.86,0.7837837837837838,0.0,0.2162162162162162,True,True,True
5o99,59,sample_37,0.9323406919287238,0.654895935562411,89.79,0.0508474576271186,0.4915254237288136,0.4576271186440678,True,True,True
1zch,249,sample_25,0.573697420314481,10.11782005562996,56.43,0.4819277108433735,0.1204819277108433,0.3975903614457831,False,False,False
7eam,204,sample_47,0.4076805958750039,14.042156396655,41.69,0.1568627450980392,0.1666666666666666,0.6764705882352942,False,False,False
1rhs,149,sample_24,0.7173301053756189,3.660360764179995,67.17,0.3288590604026846,0.1208053691275167,0.5503355704697986,False,False,False
1wju,87,sample_49,0.8833874285721565,1.1953894710962978,86.26,0.2528735632183908,0.3218390804597701,0.425287356321839,True,True,True
2q9q,114,sample_42,0.9371955562271213,0.9291841945489756,83.75,0.6929824561403509,0.0,0.3070175438596491,True,True,True
5yx6,360,sample_8,0.5289675366104432,12.060044465218288,48.72,0.3861111111111111,0.1416666666666666,0.4722222222222222,False,False,False
1sed,112,sample_4,0.7915474521623815,3.184218767728054,81.02,0.7142857142857143,0.0,0.2857142857142857,False,False,True
1paq,161,sample_13,0.9848427919162184,0.5322202185496301,96.32,0.7888198757763976,0.0,0.2111801242236025,True,True,True
4h7p,158,sample_36,0.671386352035487,5.905842114506803,59.39,0.4430379746835443,0.2025316455696202,0.3544303797468354,False,False,False
2j4b,129,sample_29,0.983747383079792,0.4723511075721346,93.9,0.7364341085271318,0.0930232558139534,0.1705426356589147,True,True,True
2bnm,72,sample_32,0.9354407225446127,0.6894148845606721,92.66,0.6527777777777778,0.0,0.3472222222222222,True,True,True
5z48,210,sample_19,0.628810775535024,7.415355399116686,43.69,0.3571428571428571,0.1571428571428571,0.4857142857142857,False,False,False
3m8o,103,sample_4,0.9120976239356056,0.9949159511864069,86.68,0.029126213592233,0.5242718446601942,0.4466019417475728,True,True,True
1llq,294,sample_35,0.4897565758638137,10.93399154315947,49.59,0.4591836734693877,0.0680272108843537,0.4727891156462585,False,False,False
1q90,39,sample_9,0.9179265441790764,0.4878141538202384,94.53,0.8974358974358975,0.0,0.1025641025641025,True,True,True
1cr5,96,sample_26,0.8943077530368129,1.1497713558430382,79.48,0.125,0.4166666666666667,0.4583333333333333,True,True,True
5ak4,320,sample_12,0.5750560964221397,11.530216344273246,52.44,0.434375,0.13125,0.434375,False,False,False
1s29,89,sample_7,0.9583867715019712,0.5938320372462083,89.21,0.5056179775280899,0.1011235955056179,0.3932584269662921,True,True,True
6krw,306,sample_40,0.7123101138501097,4.768360803339243,56.9,0.434640522875817,0.1601307189542483,0.4052287581699346,False,False,False
1vcf,299,sample_11,0.7662463645509042,5.529830463969143,64.31,0.4648829431438127,0.1638795986622073,0.3712374581939799,False,False,False
3g0m,138,sample_50,0.9762678465198116,0.5577884624269986,93.7,0.5507246376811594,0.1159420289855072,0.3333333333333333,True,True,True
2iu5,108,sample_38,0.9661963974508956,0.6349845210552855,93.0,0.8425925925925926,0.0,0.1574074074074074,True,True,True
1cf7,67,sample_20,0.88262643560728,1.1379797198487287,85.77,0.5074626865671642,0.1791044776119403,0.3134328358208955,True,True,True
1jfi,135,sample_7,0.6467277984097919,4.510508053697926,79.93,0.8148148148148148,0.0,0.1851851851851851,False,False,True
1osn,325,sample_34,0.2811482884097736,17.565638044475705,39.93,0.5784615384615385,0.0307692307692307,0.3907692307692307,False,False,False
1ur4,386,sample_67,0.7591277501004788,4.601095721172124,57.61,0.3186528497409326,0.155440414507772,0.5259067357512953,False,False,False
1r4g,53,sample_44,0.8334272850660848,1.0371124726874938,87.63,0.7735849056603774,0.0,0.2264150943396226,True,True,True
1vk8,93,sample_44,0.8709969261122277,1.477643790754444,84.32,0.4516129032258064,0.3010752688172043,0.2473118279569892,True,True,True
5ryo,84,sample_2,0.9405405200389928,0.7098063179529713,89.66,0.2261904761904762,0.3809523809523809,0.3928571428571428,True,True,True
1u7b,126,sample_37,0.9412042614932912,0.9133264032524808,84.75,0.1825396825396825,0.4761904761904761,0.3412698412698413,True,True,True
1efp,183,sample_38,0.8537520677911068,4.065369749170131,77.03,0.273224043715847,0.2841530054644808,0.4426229508196721,False,False,True
1jos,100,sample_27,0.9442150568480544,0.7960856785412009,88.75,0.44,0.24,0.32,True,True,True
1xwm,212,sample_34,0.98535676772361,0.5558073793579511,93.02,0.8490566037735849,0.0,0.1509433962264151,True,True,True
1fo5,85,sample_10,0.616399559444829,3.0416532515930563,61.65,0.2823529411764706,0.2470588235294117,0.4705882352941176,False,False,False
2p7j,93,sample_19,0.876161800351017,1.2174042806711574,84.55,0.2150537634408602,0.3440860215053763,0.4408602150537634,True,True,True
1pf5,130,sample_36,0.9151198013061786,1.1725993366807153,85.7,0.3230769230769231,0.2923076923076923,0.3846153846153846,True,True,True
1zbs,176,sample_37,0.8740437891694143,1.9864261754462804,77.9,0.5113636363636364,0.1420454545454545,0.3465909090909091,True,True,True
1dmg,172,sample_9,0.6822498596004796,7.2877256809093724,67.47,0.4069767441860465,0.1860465116279069,0.4069767441860465,False,False,False
1d5k,89,sample_32,0.8409461834605862,1.509459085376922,86.86,0.2584269662921348,0.4606741573033708,0.2808988764044944,True,True,True
4f7u,80,sample_40,0.8643244101918078,1.3088725842733224,79.21,0.2125,0.525,0.2625,True,True,True
1vim,182,sample_16,0.9651993222919208,0.8106868011967688,91.67,0.5384615384615384,0.1318681318681318,0.3296703296703296,True,True,True
1k1g,122,sample_37,0.6947457997860088,3.708235545421795,64.82,0.4590163934426229,0.1475409836065573,0.3934426229508196,False,False,False
1bg1,177,sample_38,0.9556088287551536,0.9269364804029072,89.86,0.8870056497175142,0.0,0.1129943502824858,True,True,True
1fho,119,sample_6,0.7862482550430329,2.335646503870626,72.7,0.1260504201680672,0.3697478991596639,0.5042016806722689,False,False,True
7c2g,98,sample_4,0.9373146112138392,0.8263409068530072,85.46,0.2755102040816326,0.3265306122448979,0.3979591836734694,True,True,True
2od4,100,sample_7,0.9234996767707828,1.089056129988205,89.98,0.43,0.3,0.27,True,True,True
2p8t,67,sample_43,0.9803238380270122,0.3741326688082804,95.65,0.6268656716417911,0.1044776119402985,0.2686567164179104,True,True,True
1yvu,305,sample_10,0.9025050772009718,1.91899232660788,78.9,0.3672131147540983,0.3442622950819672,0.2885245901639344,True,True,True
1xeq,89,sample_18,0.8699966804636858,1.885316753990398,85.99,0.7078651685393258,0.0,0.2921348314606741,True,True,True
5hsg,285,sample_44,0.9156510817157392,1.822561552572312,87.8,0.431578947368421,0.2210526315789473,0.3473684210526316,True,True,True
6fzv,118,sample_25,0.931958339226912,0.9161282237232328,85.22,0.0,0.5084745762711864,0.4915254237288136,True,True,True
4c5k,273,sample_4,0.9417466392476584,1.259053381328596,80.82,0.3882783882783883,0.2344322344322344,0.3772893772893773,True,True,True
2ii3,234,sample_32,0.7041881293673885,5.409741754942029,53.98,0.3205128205128205,0.2435897435897435,0.4358974358974359,False,False,False
6pr1,102,sample_1,0.83227402240371,1.6986450208317756,81.54,0.6470588235294118,0.0980392156862745,0.2549019607843137,True,True,True
1jmr,75,sample_25,0.9065050378116744,0.9186494188401954,88.72,0.6533333333333333,0.12,0.2266666666666666,True,True,True
1fm0,81,sample_40,0.9587747742785456,0.5739149783390939,93.11,0.2839506172839506,0.2839506172839506,0.4320987654320987,True,True,True
1rki,98,sample_29,0.981498496260419,0.4228945490801244,91.87,0.2448979591836734,0.3979591836734694,0.3571428571428571,True,True,True
4c1h,221,sample_38,0.8796344255044385,2.0596431083890203,80.63,0.3257918552036199,0.3257918552036199,0.3484162895927601,False,False,True
3ddt,45,sample_40,0.9525971424787572,0.5707956869255776,91.32,0.1333333333333333,0.2444444444444444,0.6222222222222222,True,True,True
1r2z,94,sample_30,0.9056746874211828,1.2459224118909038,88.83,0.5106382978723404,0.0425531914893617,0.4468085106382978,True,True,True
1ixd,91,sample_32,0.6640086706263629,4.372610675323914,73.68,0.0769230769230769,0.3956043956043956,0.5274725274725275,False,False,True
3rq7,87,sample_22,0.9503526771098572,0.6499408834032,88.71,0.3103448275862069,0.3793103448275862,0.3103448275862069,True,True,True
1hzf,302,sample_34,0.9427513347759434,1.3714667323099634,81.48,0.6556291390728477,0.0198675496688741,0.3245033112582781,True,True,True
1zyb,147,sample_46,0.93861645759271,0.99570469529557,89.22,0.3741496598639456,0.3129251700680272,0.3129251700680272,True,True,True
1k5n,95,sample_37,0.9274936806230926,1.0727138043260391,89.16,0.031578947368421,0.5473684210526316,0.4210526315789473,True,True,True
1jnr,141,sample_1,0.629795382951083,4.737999063114876,67.2,0.5106382978723404,0.1134751773049645,0.375886524822695,False,False,False
4gcv,145,sample_33,0.6149787709546203,7.838177720023414,66.06,0.4344827586206896,0.1034482758620689,0.4620689655172413,False,False,False
5tea,173,sample_2,0.8118665972094691,2.5100000859525387,66.55,0.3005780346820809,0.3526011560693641,0.3468208092485549,False,False,False
5epe,248,sample_20,0.8886475808766948,2.103679519494197,73.43,0.4637096774193548,0.2217741935483871,0.314516129032258,False,False,True
5yzp,90,sample_33,0.9800052891799164,0.413019780827457,90.74,0.1,0.5666666666666667,0.3333333333333333,True,True,True
2hah,112,sample_40,0.6896947847402978,4.475746038100866,55.38,0.1071428571428571,0.4732142857142857,0.4196428571428571,False,False,False
1u84,81,sample_33,0.9694255898199527,0.4772860922981765,94.32,0.7407407407407407,0.0,0.2592592592592592,True,True,True
1cjx,150,sample_32,0.6328554009464136,4.3288923919195765,64.84,0.2133333333333333,0.24,0.5466666666666666,False,False,False
1ltl,239,sample_48,0.9026652862667728,1.770767217769733,88.5,0.2803347280334728,0.3849372384937238,0.3347280334728033,True,True,True
4ixa,102,sample_17,0.9651110358651008,0.5815969303828787,91.04,0.3333333333333333,0.284313725490196,0.3823529411764705,True,True,True
5yc6,246,sample_24,0.4926944451340009,10.868888262818867,39.94,0.1300813008130081,0.2642276422764227,0.6056910569105691,False,False,False
1whq,86,sample_23,0.9021085513027997,1.0411740927614257,88.15,0.3604651162790697,0.2093023255813953,0.4302325581395348,True,True,True
1ir6,385,sample_20,0.8991814543955493,2.131232798602309,74.55,0.5402597402597402,0.1298701298701298,0.3298701298701298,False,False,True
5ncg,111,sample_40,0.9776181493482364,0.4986639230535623,94.21,0.1801801801801801,0.5135135135135135,0.3063063063063063,True,True,True
1hfe,88,sample_36,0.2493724750124905,8.96983999406637,57.62,0.4659090909090909,0.0,0.5340909090909091,False,False,False
5mol,108,sample_29,0.937228533147218,0.873966039698769,82.34,0.1018518518518518,0.4351851851851852,0.4629629629629629,True,True,True
3pdu,123,sample_29,0.9444588809889024,0.8932252182981151,86.87,0.7642276422764228,0.0,0.2357723577235772,True,True,True
5faf,110,sample_46,0.820104859140538,2.540165046180543,78.17,0.2636363636363636,0.2818181818181818,0.4545454545454545,False,False,True
2bo4,380,sample_44,0.5369993570362422,10.500933788509151,53.66,0.531578947368421,0.1052631578947368,0.3631578947368421,False,False,False
3k69,151,sample_9,0.8626987642147348,1.9708045719130924,85.14,0.6291390728476821,0.0728476821192053,0.2980132450331126,True,True,True
1okc,292,sample_33,0.4935352920826606,8.79075112237556,57.75,0.8493150684931506,0.0,0.1506849315068493,False,False,False
4uyb,199,sample_71,0.7133618622841955,4.115948331300025,65.52,0.4070351758793969,0.1507537688442211,0.4422110552763819,False,False,False
1j8u,307,sample_13,0.442041629802944,12.563976125919128,40.17,0.4462540716612377,0.0586319218241042,0.495114006514658,False,False,False
1fnn,103,sample_42,0.9825236995795452,0.409346149375709,91.62,0.6310679611650486,0.116504854368932,0.2524271844660194,True,True,True
1k94,165,sample_13,0.935828300355492,1.114626565113472,91.97,0.6121212121212121,0.0484848484848484,0.3393939393939394,True,True,True
1tsj,117,sample_14,0.678482694799509,3.553466655663867,64.88,0.1965811965811965,0.4615384615384615,0.3418803418803419,False,False,False
2zkm,122,sample_5,0.8997898870826793,1.2783514157465017,79.16,0.0491803278688524,0.5573770491803278,0.3934426229508196,True,True,True
4jvw,108,sample_48,0.93150466699142,0.9273367948214836,87.53,0.1203703703703703,0.5555555555555556,0.324074074074074,True,True,True
2con,66,sample_33,0.6201650345749586,4.165730686399209,72.87,0.0,0.2424242424242424,0.7575757575757576,False,False,True
4n0k,106,sample_38,0.6593334940813244,4.9416258416832655,56.37,0.4622641509433962,0.0188679245283018,0.5188679245283019,False,False,False
1x6h,36,sample_15,0.6580065088419512,3.271021657330364,87.11,0.3611111111111111,0.1111111111111111,0.5277777777777778,False,False,True
4lfh,109,sample_38,0.948927844849399,0.7227188574233954,86.79,0.0275229357798165,0.5321100917431193,0.4403669724770642,True,True,True
1rp3,77,sample_11,0.845959738473842,1.6028048390716272,89.88,0.8051948051948052,0.0,0.1948051948051948,True,True,True
2dst,122,sample_7,0.9159903288324616,1.105165332822432,81.55,0.3114754098360656,0.2950819672131147,0.3934426229508196,True,True,True
1aor,395,sample_32,0.5188795781699047,11.7002027166238,44.55,0.5518987341772152,0.050632911392405,0.3974683544303797,False,False,False
1iq0,366,sample_8,0.2922262902817175,18.09794132508756,44.82,0.4863387978142076,0.0792349726775956,0.4344262295081967,False,False,False
2ckf,170,sample_50,0.8829952592195464,1.6425791843569588,80.52,0.2588235294117647,0.4058823529411764,0.3352941176470588,True,True,True
5c8w,120,sample_15,0.7449731016297889,3.346424222142339,65.64,0.275,0.3333333333333333,0.3916666666666666,False,False,False
2cz4,99,sample_46,0.8461181312048227,1.7920514326496522,84.49,0.2929292929292929,0.3434343434343434,0.3636363636363636,True,True,True
2o8p,220,sample_34,0.981355284389328,0.6768216571496161,95.71,0.8318181818181818,0.0,0.1681818181818181,True,True,True
1w7o,118,sample_17,0.3665296544500959,10.389400177920855,47.98,0.2372881355932203,0.0169491525423728,0.7457627118644068,False,False,False
1zki,126,sample_35,0.9652524187147704,0.657197737636753,89.97,0.2619047619047619,0.4444444444444444,0.2936507936507936,True,True,True
2q7f,65,sample_8,0.9588487525300556,0.5245448962399336,93.18,0.8153846153846154,0.0,0.1846153846153846,True,True,True
6rvq,197,sample_21,0.9339338650576426,1.2123729974306954,77.27,0.5126903553299492,0.182741116751269,0.3045685279187817,True,True,True
3c9u,169,sample_7,0.3399375128192521,13.075501259217967,35.11,0.3491124260355029,0.1597633136094674,0.4911242603550296,False,False,False
3bzc,90,sample_30,0.8810365417130964,1.3287628747089375,89.98,0.6,0.0444444444444444,0.3555555555555555,True,True,True
2dis,96,sample_28,0.7248297812623772,3.7530491579308247,77.52,0.3125,0.2708333333333333,0.4166666666666667,False,False,True
2x4k,61,sample_15,0.8163355255997344,1.870347727545864,78.76,0.4590163934426229,0.2622950819672131,0.2786885245901639,True,True,True
1fyh,103,sample_17,0.951943916045832,0.7256968603366919,85.13,0.029126213592233,0.5242718446601942,0.4466019417475728,True,True,True
2cmg,262,sample_94,0.4920917268904719,11.530324616602472,42.93,0.4312977099236641,0.0763358778625954,0.4923664122137404,False,False,False
5qs9,171,sample_45,0.6558725979609749,5.011074392457407,50.76,0.1520467836257309,0.2748538011695906,0.5730994152046783,False,False,False
1uv7,76,sample_31,0.9453695680260334,0.6774163986573724,91.22,0.3684210526315789,0.4342105263157895,0.1973684210526315,True,True,True
1jh3,99,sample_14,0.7101977657593628,3.572653479802588,80.28,0.2727272727272727,0.303030303030303,0.4242424242424242,False,False,True
4dxh,176,sample_38,0.6463339081935154,8.56430733566929,46.99,0.3011363636363636,0.0909090909090909,0.6079545454545454,False,False,False
2q9u,250,sample_42,0.833140549445698,2.87086151486219,65.81,0.38,0.256,0.364,False,False,False
1uuj,76,sample_19,0.6142798744865211,4.267206954722639,79.72,0.8026315789473685,0.0,0.1973684210526315,False,False,True
3lnn,245,sample_49,0.5482619896868139,6.6367816437121165,61.36,0.2693877551020408,0.2571428571428571,0.473469387755102,False,False,False
1jz8,292,sample_36,0.6328601118960341,6.837423973900334,46.94,0.3493150684931507,0.1198630136986301,0.5308219178082192,False,False,False
1vk3,165,sample_38,0.6950219487185268,4.62683458890124,75.92,0.4424242424242424,0.2666666666666666,0.2909090909090909,False,False,True
6np3,268,sample_10,0.5040430238502809,11.398328576548565,45.08,0.3358208955223881,0.2649253731343283,0.3992537313432835,False,False,False
2bkm,128,sample_32,0.8946637483863121,2.300700438112728,83.6,0.671875,0.0,0.328125,False,False,True
2nn6,118,sample_12,0.7893888323791171,2.424939430214085,75.95,0.4067796610169492,0.2288135593220339,0.3644067796610169,False,False,True
1yf2,205,sample_37,0.6044404838740898,8.714150731020538,50.51,0.4341463414634146,0.1560975609756097,0.4097560975609756,False,False,False
4i77,97,sample_35,0.9584607786838376,0.6453905567696444,89.8,0.5257731958762887,0.0618556701030927,0.4123711340206185,True,True,True
1erd,40,sample_1,0.7389372474311753,1.2101504793286852,85.06,0.525,0.0,0.475,True,True,True
3rlf,136,sample_31,0.9249985431393613,1.1922999598291069,87.17,0.0661764705882353,0.4779411764705882,0.4558823529411764,True,True,True
1uoy,64,sample_24,0.9434976570295828,0.5874737823494085,85.08,0.046875,0.34375,0.609375,True,True,True
4p5m,97,sample_14,0.933417621163054,0.8531676057654466,91.68,0.0,0.5154639175257731,0.4845360824742268,True,True,True
1srk,33,sample_10,0.6216267435811719,2.2530230198850183,85.79,0.3939393939393939,0.1212121212121212,0.4848484848484848,False,False,True
3p8k,260,sample_35,0.8434484138470433,2.5680025875497337,76.71,0.2769230769230769,0.273076923076923,0.45,False,False,True
5g5e,137,sample_25,0.8953358313314596,1.4242599973021732,78.04,0.708029197080292,0.0,0.291970802919708,True,True,True
1zgm,149,sample_5,0.8581056637501117,1.8664945595526603,70.42,0.7248322147651006,0.0,0.2751677852348993,True,True,True
2brf,100,sample_31,0.9752181006335996,0.4610713999518747,94.8,0.0,0.49,0.51,True,True,True
1k4t,72,sample_24,0.9328825511732072,0.7186729445779609,94.39,0.9305555555555556,0.0,0.0694444444444444,True,True,True
6vzd,79,sample_46,0.9020075947145948,0.9615083018416204,90.26,0.7468354430379747,0.0,0.2531645569620253,True,True,True
1u94,243,sample_8,0.7816339020106771,6.0864961699084175,66.5,0.3703703703703703,0.2551440329218107,0.3744855967078189,False,False,False
1vdc,130,sample_45,0.7668698985767626,3.0003609622842164,65.02,0.1538461538461538,0.2615384615384615,0.5846153846153846,False,False,False
1q0r,297,sample_16,0.6966726448665128,6.467528983890238,67.57,0.4242424242424242,0.1616161616161616,0.4141414141414141,False,False,False
1o13,107,sample_49,0.9726190733670976,0.4829394626264196,92.28,0.2616822429906542,0.2990654205607476,0.4392523364485981,True,True,True
3h0u,276,sample_37,0.3385235003130873,16.014231661080462,42.75,0.5289855072463768,0.072463768115942,0.3985507246376811,False,False,False
3lf6,154,sample_15,0.6755089991052935,5.524910933456196,67.07,0.3961038961038961,0.0259740259740259,0.577922077922078,False,False,False
3iu1,199,sample_20,0.7705556444230401,4.683727295878339,70.16,0.3266331658291457,0.271356783919598,0.4020100502512563,False,False,True
1jta,361,sample_32,0.8330215976158266,3.1167847780483653,63.95,0.1468144044321329,0.3573407202216066,0.4958448753462603,False,False,False
5nrh,100,sample_13,0.7868698118588625,3.8938776708279783,78.99,0.46,0.19,0.35,False,False,True
1s14,168,sample_42,0.7951140725794293,2.827156588445334,55.16,0.2142857142857142,0.3333333333333333,0.4523809523809524,False,False,False
3gf3,289,sample_24,0.599384045368721,8.53353546265328,47.3,0.4463667820069204,0.1384083044982699,0.4152249134948096,False,False,False
4nbp,129,sample_42,0.95802723195261,0.7704500262019877,86.4,0.3255813953488372,0.3023255813953488,0.3720930232558139,True,True,True
5my6,166,sample_95,0.7814512529335156,3.093733274714616,60.77,0.1506024096385542,0.2349397590361445,0.6144578313253012,False,False,False
1x4t,79,sample_11,0.8834537057694472,1.155747036061599,84.6,0.6708860759493671,0.0,0.3291139240506329,True,True,True
6n59,83,sample_20,0.4540334417471268,6.6957747526019125,64.16,0.4698795180722891,0.2289156626506024,0.3012048192771084,False,False,False
4i6r,77,sample_4,0.9791581326748486,0.3760261098847032,96.09,0.8051948051948052,0.0,0.1948051948051948,True,True,True
4inz,286,sample_19,0.6249231945200728,10.31635497023338,50.47,0.4090909090909091,0.1678321678321678,0.4230769230769231,False,False,False
1boo,282,sample_10,0.4131714767639344,11.608701346201274,44.41,0.3120567375886525,0.1347517730496454,0.5531914893617021,False,False,False
2ooi,157,sample_21,0.8597174456868574,1.817082935862492,84.51,0.1592356687898089,0.445859872611465,0.3949044585987261,True,True,True
1kbe,48,sample_11,0.699381467709662,1.4771893689367446,81.87,0.0,0.2708333333333333,0.7291666666666666,True,True,True
3c20,96,sample_7,0.8077790275074362,2.203376128495108,76.14,0.2916666666666667,0.2916666666666667,0.4166666666666667,False,False,True
2qp2,148,sample_22,0.4665106550203698,9.403452650989578,37.57,0.0472972972972973,0.1689189189189189,0.7837837837837838,False,False,False
3q46,178,sample_42,0.6762816415102068,6.601113398323982,55.57,0.2415730337078651,0.3202247191011236,0.4382022471910112,False,False,False
2h84,214,sample_7,0.6387212999502594,8.165585339120934,65.95,0.4252336448598131,0.1682242990654205,0.4065420560747663,False,False,False
2qi2,113,sample_21,0.9453231134212642,0.7565539444114081,88.06,0.3716814159292035,0.2831858407079646,0.3451327433628318,True,True,True
1pd0,155,sample_31,0.6032067273564293,8.164886957624097,52.98,0.3677419354838709,0.1419354838709677,0.4903225806451612,False,False,False
6y38,91,sample_30,0.8358129779290957,1.574820614008012,71.47,0.1538461538461538,0.3296703296703296,0.5164835164835165,True,True,True
1zcb,126,sample_17,0.970381988524016,0.6125539480557484,91.93,0.6825396825396826,0.0,0.3174603174603174,True,True,True
4dzb,116,sample_2,0.9655492389523216,0.6514993760354648,94.0,0.0258620689655172,0.5431034482758621,0.4310344827586206,True,True,True
3vas,345,sample_13,0.7179887872318741,6.900768618191196,64.99,0.4202898550724637,0.1826086956521739,0.3971014492753623,False,False,False
3bpv,137,sample_1,0.8954138937793396,1.3804784415238234,89.96,0.708029197080292,0.0875912408759124,0.2043795620437956,True,True,True
1v1h,74,sample_27,0.5177549842023016,4.307305660759745,63.46,0.0405405405405405,0.3513513513513513,0.6081081081081081,False,False,False
5dl5,415,sample_2,0.3927743112857151,17.69360749977111,36.15,0.0240963855421686,0.4337349397590361,0.5421686746987951,False,False,False
1adz,71,sample_29,0.6541262852966012,3.711242911371223,71.52,0.1690140845070422,0.2253521126760563,0.6056338028169014,False,False,True
2j5y,53,sample_36,0.9835339827279632,0.276393637366504,93.55,0.7924528301886793,0.0,0.2075471698113207,True,True,True
2xw6,128,sample_2,0.9226701183084804,1.1497728855906733,87.72,0.53125,0.1796875,0.2890625,True,True,True
1ryp,241,sample_25,0.8463334608680437,4.484817230908391,78.93,0.3568464730290456,0.2033195020746888,0.4398340248962655,False,False,True
5tfq,277,sample_47,0.8247625335939762,2.931575594659717,69.29,0.4693140794223827,0.2057761732851985,0.3249097472924188,False,False,False
1k61,60,sample_15,0.8862617906201739,1.036590655924167,90.0,0.7,0.0,0.3,True,True,True
1w4x,235,sample_33,0.5225463026865659,8.48133769653329,54.91,0.3914893617021276,0.1361702127659574,0.4723404255319149,False,False,False
1vco,242,sample_22,0.7166309814084643,4.646077344275017,48.01,0.2851239669421487,0.1322314049586777,0.5826446280991735,False,False,False
3q90,121,sample_43,0.9526902742382511,0.8041715303849969,86.14,0.3305785123966942,0.4297520661157025,0.2396694214876033,True,True,True
2gom,61,sample_7,0.956644351365354,0.4915478736401246,93.09,0.8360655737704918,0.0327868852459016,0.1311475409836065,True,True,True
1je5,181,sample_36,0.8269020575058286,4.5253987770514525,66.69,0.149171270718232,0.3149171270718232,0.5359116022099447,False,False,False
1ktg,137,sample_14,0.9713637700213044,0.6456566203380579,91.88,0.2846715328467153,0.437956204379562,0.2773722627737226,True,True,True
3gad,115,sample_12,0.9288776448959264,1.1282898495773186,86.88,0.3826086956521739,0.2434782608695652,0.3739130434782609,True,True,True
2r31,235,sample_32,0.6547690593402836,7.75472308795411,65.93,0.6212765957446809,0.076595744680851,0.3021276595744681,False,False,False
1ytq,92,sample_48,0.7979290047427261,2.604007494338234,81.49,0.0434782608695652,0.4130434782608695,0.5434782608695652,False,False,True
6mfk,208,sample_44,0.3334154962314325,12.469378265769278,44.4,0.1971153846153846,0.1442307692307692,0.6586538461538461,False,False,False
6o5e,189,sample_47,0.8779517361998925,1.8786619214057183,71.68,0.0846560846560846,0.4021164021164021,0.5132275132275133,True,True,True
