pdb_name,length,header,tm_score,sc_rmsd,plddt,pct_helix,pct_strand,pct_coil,scrmsd_des,plddt_des,tm_plddt_des
3nuh,168,sample_2,0.9346598980504957,1.1140680327741603,88.77,0.5119047619047619,0.2321428571428571,0.2559523809523809,True,True,True
1sxj,99,sample_4,0.9711470630387556,0.5361860736850782,95.64,0.8080808080808081,0.0,0.1919191919191919,True,True,True
4zyl,143,sample_17,0.9609821441133828,0.7798726606392853,89.09,0.4335664335664335,0.1748251748251748,0.3916083916083916,True,True,True
1lfw,196,sample_5,0.8150414847344679,2.557800025716176,72.08,0.2908163265306122,0.3163265306122449,0.3928571428571428,False,False,True
3cu9,314,sample_10,0.8994178365855686,1.9815723269573544,74.81,0.0509554140127388,0.4745222929936306,0.4745222929936306,True,True,True
1shu,181,sample_12,0.957322082527495,0.8557275004633456,89.58,0.4696132596685083,0.2209944751381215,0.3093922651933701,True,True,True
6e1x,170,sample_14,0.9639186632023736,0.7698242260510132,86.37,0.3411764705882353,0.3470588235294117,0.3117647058823529,True,True,True
1gmu,70,sample_8,0.906707645232982,0.891625147517028,74.65,0.0,0.4142857142857143,0.5857142857142857,True,True,True
4ld8,150,sample_10,0.9416195570015008,0.9407730694422288,82.05,0.1466666666666666,0.4466666666666666,0.4066666666666667,True,True,True
3tzq,259,sample_18,0.7341706619255608,5.640419009556503,67.8,0.3976833976833976,0.166023166023166,0.4362934362934363,False,False,False
3pl2,310,sample_8,0.5209750993993792,9.93589652302403,37.95,0.4129032258064516,0.1225806451612903,0.4645161290322581,False,False,False
1f20,270,sample_16,0.5126144968416962,13.488771641667045,56.54,0.3518518518518518,0.2,0.4481481481481481,False,False,False
3r6s,145,sample_15,0.5399196913907123,7.633583665507595,47.38,0.4068965517241379,0.193103448275862,0.4,False,False,False
5p9j,263,sample_2,0.5197228135530834,9.714222217767018,44.52,0.4334600760456273,0.0304182509505703,0.5361216730038023,False,False,False
1l5j,160,sample_6,0.9359085576866556,1.4124608186086534,90.78,0.675,0.0125,0.3125,True,True,True
2qud,122,sample_1,0.756108875659406,3.08790837806314,75.22,0.2131147540983606,0.5,0.2868852459016393,False,False,True
2icy,83,sample_2,0.2850048649532272,9.416757423959464,63.08,0.2048192771084337,0.3493975903614458,0.4457831325301205,False,False,False
4xxb,42,sample_9,0.7897516650202205,1.1471002400287726,77.6,0.0714285714285714,0.1428571428571428,0.7857142857142857,True,True,True
3lbe,122,sample_11,0.9439210535186788,1.354560193669607,91.85,0.1639344262295081,0.5163934426229508,0.319672131147541,True,True,True
1mex,106,sample_14,0.920402611948124,0.9474075113185167,87.13,0.1132075471698113,0.5,0.3867924528301887,True,True,True
1snn,219,sample_18,0.7866461065391133,3.767938532217867,66.49,0.4383561643835616,0.1461187214611872,0.4155251141552511,False,False,False
6rkg,122,sample_2,0.5121387937037224,7.906722139081998,46.8,0.0983606557377049,0.2786885245901639,0.6229508196721312,False,False,False
1aqz,142,sample_11,0.754738227599439,2.8936304940454574,54.2,0.0915492957746478,0.2464788732394366,0.6619718309859155,False,False,False
4ixn,223,sample_9,0.7369275082215533,4.423955628861823,74.14,0.3721973094170404,0.2331838565022421,0.3946188340807174,False,False,True
1l9l,74,sample_9,0.9718749423900146,0.4443303280825743,91.92,0.7837837837837838,0.0,0.2162162162162162,True,True,True
5o99,59,sample_10,0.9259612206578834,0.7390755210694091,91.08,0.0508474576271186,0.4915254237288136,0.4576271186440678,True,True,True
1zch,249,sample_19,0.5284904707076001,10.308062622479644,45.96,0.465863453815261,0.0923694779116465,0.4417670682730923,False,False,False
7eam,204,sample_7,0.327378519592783,14.57767577071558,32.07,0.0392156862745098,0.25,0.7107843137254902,False,False,False
1rhs,149,sample_14,0.7368501957417667,3.996698879807158,69.21,0.3355704697986577,0.1140939597315436,0.5503355704697986,False,False,False
1wju,87,sample_7,0.882759381434519,1.231227464783038,87.06,0.1724137931034483,0.3218390804597701,0.5057471264367817,True,True,True
2q9q,114,sample_17,0.9188753223688124,1.0414085422444008,84.25,0.7192982456140351,0.0,0.2807017543859649,True,True,True
5yx6,360,sample_8,0.5289675366104432,12.060044465218288,48.72,0.3861111111111111,0.1416666666666666,0.4722222222222222,False,False,False
1sed,112,sample_4,0.7915474521623815,3.184218767728054,81.02,0.7142857142857143,0.0,0.2857142857142857,False,False,True
1paq,161,sample_13,0.9848427919162184,0.5322202185496301,96.32,0.7888198757763976,0.0,0.2111801242236025,True,True,True
4h7p,158,sample_10,0.514786323873409,7.414713989393522,48.22,0.4746835443037974,0.0886075949367088,0.4367088607594936,False,False,False
2j4b,129,sample_7,0.9795520042245988,0.5202266846838429,95.08,0.7441860465116279,0.0930232558139534,0.1627906976744186,True,True,True
2bnm,72,sample_6,0.926342103490592,0.7525378788936835,91.22,0.6527777777777778,0.0,0.3472222222222222,True,True,True
5z48,210,sample_19,0.628810775535024,7.415355399116686,43.69,0.3571428571428571,0.1571428571428571,0.4857142857142857,False,False,False
3m8o,103,sample_4,0.9121760423670658,0.9951132779329224,86.77,0.029126213592233,0.5242718446601942,0.4466019417475728,True,True,True
1llq,294,sample_4,0.3180653875466842,14.330826643450395,45.13,0.4557823129251701,0.0544217687074829,0.4897959183673469,False,False,False
1q90,39,sample_9,0.9179265441790764,0.4878141538202384,94.53,0.8974358974358975,0.0,0.1025641025641025,True,True,True
1cr5,96,sample_25,0.8944326184807525,1.161493366146502,82.92,0.125,0.4270833333333333,0.4479166666666667,True,True,True
5ak4,320,sample_12,0.5750560964221397,11.530216344273246,52.44,0.434375,0.13125,0.434375,False,False,False
1s29,89,sample_7,0.9584130326513244,0.5938637648949455,89.21,0.5056179775280899,0.1011235955056179,0.3932584269662921,True,True,True
6krw,306,sample_17,0.7024165657426866,5.510505326083766,59.45,0.3954248366013072,0.1699346405228758,0.434640522875817,False,False,False
1vcf,299,sample_11,0.7662463645509042,5.529830463969143,64.31,0.4648829431438127,0.1638795986622073,0.3712374581939799,False,False,False
3g0m,138,sample_6,0.9744890964683728,0.6154671523381157,92.8,0.5579710144927537,0.1159420289855072,0.3260869565217391,True,True,True
2iu5,108,sample_52,0.9464813546236496,0.7867178457813383,91.0,0.8333333333333334,0.0,0.1666666666666666,True,True,True
1cf7,67,sample_20,0.8824711848758334,1.1250898812704004,85.78,0.5223880597014925,0.1791044776119403,0.2985074626865671,True,True,True
1jfi,135,sample_7,0.6456432101485751,4.525038731785076,79.91,0.8148148148148148,0.0,0.1851851851851851,False,False,True
1osn,325,sample_6,0.3245572746402039,19.697674657483525,39.65,0.5538461538461539,0.0646153846153846,0.3815384615384615,False,False,False
1ur4,386,sample_39,0.7426352451976443,4.736809995085679,57.37,0.3678756476683937,0.1683937823834196,0.4637305699481865,False,False,False
1r4g,53,sample_3,0.8293014267360207,1.1691706893116298,90.9,0.7924528301886793,0.0,0.2075471698113207,True,True,True
1vk8,93,sample_8,0.8668405295112163,1.4849949523416568,85.08,0.4838709677419355,0.3010752688172043,0.2150537634408602,True,True,True
5ryo,84,sample_2,0.9407902313873936,0.709197815917033,89.67,0.2261904761904762,0.3809523809523809,0.3928571428571428,True,True,True
1u7b,126,sample_9,0.9395291736322756,0.9385167853806148,86.95,0.1666666666666666,0.4444444444444444,0.3888888888888889,True,True,True
1efp,183,sample_12,0.6628156625014258,8.090807853312402,58.43,0.2786885245901639,0.2185792349726776,0.5027322404371585,False,False,False
1jos,100,sample_9,0.9307308790143975,0.9306089878091786,86.93,0.44,0.22,0.34,True,True,True
1xwm,212,sample_8,0.982331029192881,0.621579783659671,91.39,0.8537735849056604,0.0,0.1462264150943396,True,True,True
1fo5,85,sample_10,0.616399559444829,3.0416532515930563,61.65,0.2823529411764706,0.2470588235294117,0.4705882352941176,False,False,False
2p7j,93,sample_19,0.876161800351017,1.2174042806711574,84.55,0.2150537634408602,0.3440860215053763,0.4408602150537634,True,True,True
1pf5,130,sample_20,0.8527222055851502,1.7276606607481515,75.65,0.3,0.2923076923076923,0.4076923076923077,True,True,True
1zbs,176,sample_19,0.8225934114736128,2.5610237861968272,72.56,0.5397727272727273,0.125,0.3352272727272727,False,False,True
1dmg,172,sample_9,0.6822498596004796,7.2877256809093724,67.47,0.4069767441860465,0.1860465116279069,0.4069767441860465,False,False,False
1d5k,89,sample_1,0.8147930583354314,1.6510016602911073,75.28,0.2584269662921348,0.4269662921348314,0.3146067415730337,True,True,True
4f7u,80,sample_9,0.8821809869495743,1.6480581886626258,83.48,0.175,0.55,0.275,True,True,True
1vim,182,sample_16,0.9651993222919208,0.8106868011967688,91.67,0.5384615384615384,0.1318681318681318,0.3296703296703296,True,True,True
1k1g,122,sample_1,0.6930326102227399,3.859993344072073,63.48,0.5163934426229508,0.1393442622950819,0.3442622950819672,False,False,False
1bg1,177,sample_18,0.9369109092747137,1.1533175304869467,86.12,0.8700564971751412,0.0,0.1299435028248587,True,True,True
1fho,119,sample_6,0.7785422261774401,2.420907748518937,73.26,0.1260504201680672,0.3697478991596639,0.5042016806722689,False,False,True
7c2g,98,sample_4,0.9372354157003214,0.8251928430388137,85.28,0.2755102040816326,0.3265306122448979,0.3979591836734694,True,True,True
2od4,100,sample_7,0.9234996767707828,1.089056129988205,89.98,0.43,0.3,0.27,True,True,True
2p8t,67,sample_2,0.9667010057915288,0.46150089293342,94.98,0.6268656716417911,0.1044776119402985,0.2686567164179104,True,True,True
1yvu,305,sample_10,0.9029746890133749,1.92163343056847,78.64,0.3672131147540983,0.3442622950819672,0.2885245901639344,True,True,True
1xeq,89,sample_1,0.8872453685407395,1.9632105853537825,89.94,0.7078651685393258,0.0,0.2921348314606741,True,True,True
5hsg,285,sample_11,0.8698716776237587,2.3449779649227684,75.73,0.4526315789473684,0.1684210526315789,0.3789473684210526,False,False,True
6fzv,118,sample_10,0.921917398104652,1.0215506473058087,83.5,0.0254237288135593,0.4830508474576271,0.4915254237288136,True,True,True
4c5k,273,sample_4,0.9421691717023272,1.2383902674861915,80.99,0.3882783882783883,0.2344322344322344,0.3772893772893773,True,True,True
2ii3,234,sample_19,0.6022144884098205,7.730981331704032,51.45,0.376068376068376,0.1709401709401709,0.452991452991453,False,False,False
6pr1,102,sample_1,0.833082298666012,1.6948223918755942,81.51,0.6470588235294118,0.0980392156862745,0.2549019607843137,True,True,True
1jmr,75,sample_19,0.9043316665152688,0.9803661004821296,87.24,0.64,0.12,0.24,True,True,True
1fm0,81,sample_11,0.9620975311509384,0.6294800005154382,94.36,0.2839506172839506,0.2839506172839506,0.4320987654320987,True,True,True
1rki,98,sample_1,0.975717554748558,0.5237788414334004,92.08,0.2448979591836734,0.4183673469387755,0.336734693877551,True,True,True
4c1h,221,sample_14,0.865282881793676,2.2122612031241027,77.52,0.3167420814479638,0.2850678733031674,0.3981900452488687,False,False,True
3ddt,45,sample_2,0.9405945466468234,0.6702574934352563,91.23,0.1333333333333333,0.2444444444444444,0.6222222222222222,True,True,True
1r2z,94,sample_8,0.8937781613728482,1.3709829112175742,84.98,0.5319148936170213,0.0425531914893617,0.425531914893617,True,True,True
1ixd,91,sample_1,0.68616728932806,4.221663712948953,60.3,0.0879120879120879,0.3626373626373626,0.5494505494505495,False,False,False
3rq7,87,sample_3,0.9305483492201262,0.7840660474676684,89.15,0.3103448275862069,0.367816091954023,0.3218390804597701,True,True,True
1hzf,302,sample_16,0.8057909721394001,3.2601319696336404,61.29,0.7019867549668874,0.0132450331125827,0.2847682119205298,False,False,False
1zyb,147,sample_4,0.9148478718172108,1.2521407282798998,82.55,0.3537414965986394,0.3129251700680272,0.3333333333333333,True,True,True
1k5n,95,sample_19,0.9233496344869307,1.076971392734516,92.64,0.031578947368421,0.5578947368421052,0.4105263157894737,True,True,True
1jnr,141,sample_1,0.6307684680225459,4.725965069888416,67.25,0.5106382978723404,0.1134751773049645,0.375886524822695,False,False,False
4gcv,145,sample_6,0.5983424571760069,9.437212716557388,63.99,0.4827586206896552,0.1448275862068965,0.3724137931034483,False,False,False
5tea,173,sample_2,0.8131129054307681,2.5049723675907387,66.85,0.3005780346820809,0.3526011560693641,0.3468208092485549,False,False,False
5epe,248,sample_20,0.8886475808766948,2.103679519494197,73.43,0.4637096774193548,0.2217741935483871,0.314516129032258,False,False,True
5yzp,90,sample_7,0.9781437794415394,0.449113452658114,92.48,0.0777777777777777,0.5444444444444444,0.3777777777777777,True,True,True
2hah,112,sample_5,0.584000597338079,5.863429378443125,45.18,0.1160714285714285,0.4017857142857143,0.4821428571428571,False,False,False
1u84,81,sample_7,0.9648307894135788,0.5304401277902167,93.16,0.7901234567901234,0.0,0.2098765432098765,True,True,True
1cjx,150,sample_11,0.629066660575967,4.944024092109117,49.96,0.1933333333333333,0.34,0.4666666666666667,False,False,False
1ltl,239,sample_17,0.8821465014209273,2.0484655326991525,83.39,0.2845188284518828,0.3933054393305439,0.3221757322175732,False,False,True
4ixa,102,sample_17,0.9650546229916476,0.5816217903483251,91.04,0.3333333333333333,0.284313725490196,0.3823529411764705,True,True,True
5yc6,246,sample_3,0.5396461989494653,11.916021979665208,40.48,0.1341463414634146,0.2926829268292683,0.573170731707317,False,False,False
1whq,86,sample_15,0.907662146848414,1.0733289017609955,88.47,0.3837209302325581,0.3023255813953488,0.313953488372093,True,True,True
1ir6,385,sample_20,0.9002312345992024,2.119974643514462,74.72,0.5402597402597402,0.1298701298701298,0.3298701298701298,False,False,True
5ncg,111,sample_4,0.9709008639834068,0.568975500313692,94.1,0.1531531531531531,0.5225225225225225,0.3243243243243243,True,True,True
1hfe,88,sample_10,0.2960698050187181,11.296014030111026,56.67,0.4318181818181818,0.0,0.5681818181818182,False,False,False
5mol,108,sample_13,0.9257834729844874,0.9570515841425582,87.34,0.1111111111111111,0.4259259259259259,0.4629629629629629,True,True,True
3pdu,123,sample_14,0.8722749186709053,1.4677511921279358,83.07,0.7398373983739838,0.0,0.2601626016260163,True,True,True
5faf,110,sample_20,0.8242833407478797,3.349627647589878,79.63,0.2636363636363636,0.2545454545454545,0.4818181818181818,False,False,True
2bo4,380,sample_19,0.4470552463388981,13.336089136661576,54.09,0.5526315789473685,0.1105263157894736,0.3368421052631579,False,False,False
3k69,151,sample_9,0.8630104243206974,1.970467924064208,85.24,0.6291390728476821,0.0728476821192053,0.2980132450331126,True,True,True
1okc,292,sample_16,0.3991839756155517,10.27682619402035,59.8,0.839041095890411,0.0,0.160958904109589,False,False,False
4uyb,199,sample_99,0.673559993474025,4.373919237461621,56.47,0.3768844221105528,0.1407035175879397,0.4824120603015075,False,False,False
1j8u,307,sample_13,0.3896797687308398,14.078986901051874,39.48,0.4462540716612377,0.0586319218241042,0.495114006514658,False,False,False
1fnn,103,sample_5,0.9806272818860358,0.4486529003094417,91.41,0.6407766990291263,0.0970873786407767,0.2621359223300971,True,True,True
1k94,165,sample_13,0.9359030261261028,1.113764401991042,91.98,0.6121212121212121,0.0484848484848484,0.3393939393939394,True,True,True
1tsj,117,sample_14,0.6800482294407906,3.445064610706756,65.66,0.1965811965811965,0.4786324786324786,0.3247863247863248,False,False,False
2zkm,122,sample_5,0.9008812059114276,1.2628233226867782,79.34,0.0491803278688524,0.5573770491803278,0.3934426229508196,True,True,True
4jvw,108,sample_6,0.92341603494554,1.0311684960272411,90.02,0.1018518518518518,0.5370370370370371,0.3611111111111111,True,True,True
2con,66,sample_10,0.6478072338882217,4.647733133822652,80.45,0.0,0.3181818181818182,0.6818181818181818,False,False,True
4n0k,106,sample_5,0.4505173410261512,8.710986223972894,45.17,0.3867924528301887,0.0,0.6132075471698113,False,False,False
1x6h,36,sample_15,0.6578217120168228,3.266608061086136,87.1,0.3611111111111111,0.1111111111111111,0.5277777777777778,False,False,True
4lfh,109,sample_90,0.9449735752317996,0.7652768384769989,86.37,0.0275229357798165,0.5779816513761468,0.3944954128440367,True,True,True
1rp3,77,sample_11,0.8463291856365736,1.60018276540849,89.85,0.8051948051948052,0.0,0.1948051948051948,True,True,True
2dst,122,sample_7,0.9164404837553692,1.0994208375451815,81.82,0.3114754098360656,0.2950819672131147,0.3934426229508196,True,True,True
1aor,395,sample_18,0.4161782241644406,16.660913932908002,45.29,0.549367088607595,0.0253164556962025,0.4253164556962025,False,False,False
1iq0,366,sample_8,0.2922262902817175,18.09794132508756,44.82,0.4863387978142076,0.0792349726775956,0.4344262295081967,False,False,False
2ckf,170,sample_20,0.8615622820090773,2.411729190782164,77.35,0.3,0.4058823529411764,0.2941176470588235,False,False,True
5c8w,120,sample_32,0.3622703642613141,9.072656125437302,43.06,0.375,0.1583333333333333,0.4666666666666667,False,False,False
2cz4,99,sample_4,0.826574611872528,2.0073621935501342,83.13,0.3232323232323232,0.3535353535353535,0.3232323232323232,False,False,True
2o8p,220,sample_12,0.9714398873741614,0.8331871588258203,94.85,0.8272727272727273,0.0,0.1727272727272727,True,True,True
1w7o,118,sample_17,0.3658486582878862,10.38161087548462,47.84,0.2372881355932203,0.0169491525423728,0.7457627118644068,False,False,False
1zki,126,sample_19,0.966210154355643,0.6214263956027317,91.9,0.2539682539682539,0.4682539682539682,0.2777777777777778,True,True,True
2q7f,65,sample_8,0.9588314994301808,0.5245625234429347,93.17,0.8153846153846154,0.0,0.1846153846153846,True,True,True
6rvq,197,sample_12,0.9099864024067496,1.6434403845785304,75.99,0.5329949238578681,0.182741116751269,0.2842639593908629,True,True,True
3c9u,169,sample_10,0.3394797816547257,12.34213520845303,36.75,0.4023668639053254,0.1834319526627219,0.4142011834319526,False,False,False
3bzc,90,sample_1,0.8519504187442446,1.4227620721284278,78.18,0.5888888888888889,0.0444444444444444,0.3666666666666666,True,True,True
2dis,96,sample_1,0.7249258364416478,3.893021439641023,73.14,0.2395833333333333,0.3125,0.4479166666666667,False,False,True
2x4k,61,sample_15,0.8157047849270677,1.870554069492048,78.73,0.4590163934426229,0.2622950819672131,0.2786885245901639,True,True,True
1fyh,103,sample_17,0.9522044276851483,0.7262324975502396,85.12,0.029126213592233,0.5242718446601942,0.4466019417475728,True,True,True
2cmg,262,sample_84,0.4742749610723959,13.17237356734196,46.67,0.3778625954198473,0.1946564885496183,0.4274809160305343,False,False,False
5qs9,171,sample_6,0.6039944260317931,7.630442843191756,47.87,0.1520467836257309,0.3157894736842105,0.5321637426900585,False,False,False
1uv7,76,sample_19,0.9340791469899358,0.7241908396396984,88.93,0.3552631578947368,0.4342105263157895,0.2105263157894736,True,True,True
1jh3,99,sample_14,0.7102667401865909,3.5750041566725,79.98,0.2727272727272727,0.303030303030303,0.4242424242424242,False,False,True
4dxh,176,sample_18,0.373211824964529,11.24124536481814,36.07,0.3806818181818182,0.0738636363636363,0.5454545454545454,False,False,False
2q9u,250,sample_5,0.6155753811287622,6.762354977928871,46.38,0.388,0.16,0.452,False,False,False
1uuj,76,sample_19,0.6136840581919772,4.269344622672876,79.66,0.8026315789473685,0.0,0.1973684210526315,False,False,True
3lnn,245,sample_13,0.4843846375925727,9.614116099107722,51.59,0.2653061224489796,0.2122448979591836,0.5224489795918368,False,False,False
1jz8,292,sample_6,0.516828359566062,9.824286791927832,46.9,0.2705479452054795,0.1883561643835616,0.541095890410959,False,False,False
1vk3,165,sample_5,0.6999501484701214,6.224276052993218,78.59,0.4363636363636363,0.2666666666666666,0.296969696969697,False,False,True
6np3,268,sample_10,0.5043718054351436,11.495849232090505,43.97,0.3283582089552239,0.2537313432835821,0.417910447761194,False,False,False
2bkm,128,sample_9,0.8999586775814226,2.1864133693855186,81.87,0.6640625,0.0,0.3359375,False,False,True
2nn6,118,sample_12,0.7871249136182226,2.494357865366132,76.08,0.4067796610169492,0.2288135593220339,0.3644067796610169,False,False,True
1yf2,205,sample_15,0.4019310897572426,12.37469455730896,41.39,0.2975609756097561,0.2390243902439024,0.4634146341463415,False,False,False
4i77,97,sample_2,0.9579814637788988,0.663954886418697,87.4,0.5257731958762887,0.0618556701030927,0.4123711340206185,True,True,True
1erd,40,sample_1,0.7389372474311753,1.2101504793286852,85.06,0.525,0.0,0.475,True,True,True
3rlf,136,sample_17,0.9135853176604868,1.6538670551881776,80.59,0.0661764705882353,0.4779411764705882,0.4558823529411764,True,True,True
1uoy,64,sample_12,0.9233770978037892,0.7085860754727662,87.85,0.046875,0.375,0.578125,True,True,True
4p5m,97,sample_14,0.9328592206075388,0.8596227583345804,91.57,0.0,0.5154639175257731,0.4845360824742268,True,True,True
1srk,33,sample_10,0.6216267435811719,2.2530230198850183,85.79,0.3939393939393939,0.1212121212121212,0.4848484848484848,False,False,True
3p8k,260,sample_4,0.8212818886751554,3.07674467674244,72.42,0.2923076923076923,0.2961538461538461,0.4115384615384615,False,False,True
5g5e,137,sample_12,0.886237081643834,1.5140542458938946,79.35,0.708029197080292,0.0291970802919708,0.2627737226277372,True,True,True
1zgm,149,sample_5,0.859169104004251,1.8452845805820837,70.21,0.7248322147651006,0.0,0.2751677852348993,True,True,True
2brf,100,sample_19,0.9514048220398762,0.6900391086293866,88.41,0.03,0.46,0.51,True,True,True
1k4t,72,sample_7,0.9289327366823774,0.7457197757018571,96.03,0.9305555555555556,0.0,0.0694444444444444,True,True,True
6vzd,79,sample_17,0.8691510613221042,1.1707983944363087,90.06,0.7468354430379747,0.0,0.2531645569620253,True,True,True
1u94,243,sample_29,0.7348640769352622,6.922933203085658,61.96,0.3703703703703703,0.242798353909465,0.3868312757201646,False,False,False
1vdc,130,sample_5,0.7894476582066612,3.049673511012254,65.47,0.2307692307692307,0.2769230769230769,0.4923076923076923,False,False,False
1q0r,297,sample_16,0.6966726448665128,6.467528983890238,67.57,0.4242424242424242,0.1616161616161616,0.4141414141414141,False,False,False
1o13,107,sample_12,0.9729252517639996,0.5041466547282698,94.95,0.2616822429906542,0.3364485981308411,0.4018691588785046,True,True,True
3h0u,276,sample_13,0.3654068209315803,16.290633418741645,40.28,0.5108695652173914,0.072463768115942,0.4166666666666667,False,False,False
3lf6,154,sample_15,0.6769650219698499,5.52081438016313,67.43,0.3961038961038961,0.0389610389610389,0.564935064935065,False,False,False
3iu1,199,sample_20,0.7705556444230401,4.683727295878339,70.16,0.3266331658291457,0.271356783919598,0.4020100502512563,False,False,True
1jta,361,sample_15,0.7815682001096457,4.116627061107519,61.32,0.1440443213296399,0.2936288088642659,0.5623268698060941,False,False,False
5nrh,100,sample_13,0.7859592636833759,3.914362271932129,78.39,0.45,0.19,0.36,False,False,True
1s14,168,sample_14,0.7704578704659988,3.281629229690036,61.88,0.1964285714285714,0.3452380952380952,0.4583333333333333,False,False,False
3gf3,289,sample_4,0.5828368171882365,9.39395388899275,53.79,0.4636678200692041,0.0968858131487889,0.4394463667820069,False,False,False
4nbp,129,sample_18,0.9458763050014884,0.8966169027681195,84.37,0.3023255813953488,0.3255813953488372,0.3720930232558139,True,True,True
5my6,166,sample_95,0.7814512529335156,3.093733274714616,60.77,0.1506024096385542,0.2349397590361445,0.6144578313253012,False,False,False
1x4t,79,sample_11,0.8828450194710394,1.1616177333565307,84.58,0.6708860759493671,0.0,0.3291139240506329,True,True,True
6n59,83,sample_20,0.4539989912567503,6.622602289549311,68.95,0.4698795180722891,0.253012048192771,0.2771084337349397,False,False,False
4i6r,77,sample_4,0.9790338739043344,0.3770436068333349,96.1,0.8051948051948052,0.0,0.1948051948051948,True,True,True
4inz,286,sample_19,0.6263950149300723,10.311796804495811,50.46,0.4230769230769231,0.1678321678321678,0.4090909090909091,False,False,False
1boo,282,sample_10,0.395830605818661,11.923071521588817,45.81,0.3262411347517731,0.1312056737588652,0.5425531914893617,False,False,False
2ooi,157,sample_6,0.8366641861358433,2.0792297755713816,77.65,0.1719745222929936,0.4267515923566879,0.4012738853503185,False,False,True
1kbe,48,sample_11,0.699381467709662,1.4771893689367446,81.87,0.0,0.2708333333333333,0.7291666666666666,True,True,True
3c20,96,sample_7,0.8104089317975202,2.16008673470172,76.14,0.2916666666666667,0.2916666666666667,0.4166666666666667,False,False,True
2qp2,148,sample_13,0.4310774916238721,12.626627203275476,45.88,0.0405405405405405,0.277027027027027,0.6824324324324325,False,False,False
3q46,178,sample_8,0.6996887636002442,6.962019670028646,56.75,0.2528089887640449,0.2752808988764045,0.4719101123595505,False,False,False
2h84,214,sample_7,0.6387212999502594,8.165585339120934,65.95,0.4252336448598131,0.1682242990654205,0.4065420560747663,False,False,False
2qi2,113,sample_7,0.9409224265606546,0.8293486282378274,90.47,0.3451327433628318,0.2831858407079646,0.3716814159292035,True,True,True
1pd0,155,sample_12,0.6259238599010477,8.229717027977031,65.58,0.3419354838709677,0.1419354838709677,0.5161290322580645,False,False,False
6y38,91,sample_10,0.8196524440468665,2.092051836991345,69.11,0.1428571428571428,0.2417582417582417,0.6153846153846154,False,False,False
1zcb,126,sample_17,0.970381988524016,0.6125539480557484,91.93,0.6825396825396826,0.0,0.3174603174603174,True,True,True
4dzb,116,sample_2,0.966013315414878,0.6475250922192111,94.01,0.0258620689655172,0.5431034482758621,0.4310344827586206,True,True,True
3vas,345,sample_13,0.7168155102096367,6.934408807450661,65.09,0.417391304347826,0.1826086956521739,0.4,False,False,False
3bpv,137,sample_1,0.8947056458420173,1.3889924311312507,89.92,0.708029197080292,0.0875912408759124,0.2043795620437956,True,True,True
1v1h,74,sample_12,0.3810571705880581,5.951303014853323,66.17,0.0405405405405405,0.4054054054054054,0.5540540540540541,False,False,False
5dl5,415,sample_2,0.3927743112857151,17.69360749977111,36.15,0.0240963855421686,0.4337349397590361,0.5421686746987951,False,False,False
1adz,71,sample_17,0.5544677591244795,4.991879880498432,63.26,0.1126760563380281,0.1971830985915492,0.6901408450704225,False,False,False
2j5y,53,sample_3,0.9805173884180528,0.3014369568087914,95.66,0.7924528301886793,0.0,0.2075471698113207,True,True,True
2xw6,128,sample_2,0.9225768895173572,1.1512086345195256,87.76,0.53125,0.1796875,0.2890625,True,True,True
1ryp,241,sample_12,0.8120667009861265,4.819556720161591,69.71,0.3651452282157676,0.2406639004149377,0.3941908713692946,False,False,False
5tfq,277,sample_4,0.7848046968057699,3.2798451452787387,60.06,0.4296028880866426,0.1913357400722021,0.3790613718411552,False,False,False
1k61,60,sample_15,0.8862445299687829,1.0366515362066235,90.0,0.7,0.0,0.3,True,True,True
1w4x,235,sample_18,0.5449841378607877,9.401022200024682,54.29,0.4212765957446808,0.1276595744680851,0.451063829787234,False,False,False
1vco,242,sample_4,0.7436888758670259,5.056653337769588,53.91,0.2727272727272727,0.2272727272727272,0.5,False,False,False
3q90,121,sample_17,0.9428435463413856,0.9303080601336392,85.0,0.2892561983471074,0.4462809917355372,0.2644628099173554,True,True,True
2gom,61,sample_7,0.9568537698120808,0.4905680308324292,93.18,0.8360655737704918,0.0327868852459016,0.1311475409836065,True,True,True
1je5,181,sample_12,0.5988474337934099,5.827782963035091,39.94,0.149171270718232,0.2983425414364641,0.5524861878453039,False,False,False
1ktg,137,sample_14,0.9720154150242936,0.6366143767477905,91.94,0.2846715328467153,0.437956204379562,0.2773722627737226,True,True,True
3gad,115,sample_12,0.9291190583527448,1.1277112547894546,86.96,0.3826086956521739,0.2434782608695652,0.3739130434782609,True,True,True
2r31,235,sample_5,0.5242077937745403,7.683050999066114,51.61,0.5914893617021276,0.076595744680851,0.3319148936170212,False,False,False
1ytq,92,sample_15,0.702164175394307,2.788900540822824,56.11,0.0760869565217391,0.4130434782608695,0.5108695652173914,False,False,False
6mfk,208,sample_9,0.3331519217924267,12.912294935386202,45.85,0.1778846153846154,0.173076923076923,0.6490384615384616,False,False,False
6o5e,189,sample_11,0.8745886783887574,1.9886533584678527,72.91,0.0687830687830687,0.4232804232804232,0.5079365079365079,True,True,True
3ezq,113,sample_9,0.8754769248515053,1.3779778069493434,86.27,0.831858407079646,0.0,0.168141592920354,True,True,True
2xvm,197,sample_19,0.7570708104273557,4.431215991447836,66.06,0.2538071065989847,0.3299492385786802,0.416243654822335,False,False,False
